58.8382
56.4942
58.087
58.8205
58.2104
57.5234
57.068
58.5453
57.4341
57.1491
57.9794
58.6496
57.4301
58.8198
57.0146
57.799
58.0595
58.6125
58.235
58.2021
57.4106
57.9362
57.0061
59.3014
57.752
57.0315
57.372
57.0362
57.9155
57.4301
59.4526
57.1096
59.4933
57.2778
58.6334
58.3366
58.4242
58.7406
58.7034
57.7798
57.408
58.0734
57.7848
57.7915
57.8032
58.2405
58.5054
57.9712
57.9958
57.9856
