191.135
190.997
190.945
192.634
195.407
185.499
191.653
192.297
196.358
207.459
193.377
196.94
197.142
191.589
193.48
191.219
196.689
185.564
191.37
191.172
208.552
207.545
193.813
190.988
196.756
197.019
197.066
202.225
191.031
196.208
191.237
196.731
202.113
191.955
191.328
191.273
187.012
191.384
207.645
202.399
196.502
223.799
207.641
191.418
218.518
187.804
229.11
196.807
228.971
186.013
186.457
188.255
193.593
192.067
202.193
196.811
188.709
234.703
196.878
196.618
218.658
194.611
186.023
186.868
196.929
261.477
185.863
211.092
193.216
191.588
192.891
191.58
186.242
191.727
196.56
191.819
196.515
225.332
213.148
191.37
206.015
197.443
197.415
186.163
191.723
196.77
201.916
190.883
186.587
192.57
191.552
186.696
185.59
191.156
202.394
191.232
195.053
193.472
223.648
190.652
