363.483
363.572
364.085
364.264
364.576
363.652
363.898
363.964
364.74
364.454
364.132
364.35
363.791
364.464
364.408
365.584
365.375
363.999
364.188
365.24
364.692
364.491
364.974
364.827
363.524
364.197
363.649
364.359
363.705
364.16
363.626
364.445
364.38
364.06
364.145
363.545
363.612
364.066
365.42
363.463
364.45
363.841
363.994
363.915
364.03
364.341
364.616
363.984
365.612
364.093
