Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 01:57:50.516502, 58.6, 1223, 455, 99734, 797, 128427, 10274, 587, 1223, 494, 586, 1222, 443, 100, 73, 0, 601, 586;
, 
ttyUSB0, 2018-10-15 01:57:51.505829, 58.8, 1214, 1902, 99735, 797, 128427, 10274, 588, 1223, 1902, 586, 1214, 452, 100, 73, 0, 601, 588;
, 
ttyUSB0, 2018-10-15 01:57:52.510385, 201.1, 1215, 1888, 99735, 797, 128427, 10274, 2011, 1216, 2313, 588, 1212, 1884, 100, 73, 0, 601, 2011;
, 
ttyUSB0, 2018-10-15 01:57:53.514976, 237.2, 1215, 1948, 99736, 797, 128427, 10274, 2372, 1216, 1995, 2011, 1214, 1888, 100, 73, 0, 601, 2372;
, 
ttyUSB0, 2018-10-15 01:57:54.514610, 237.4, 1214, 2003, 99737, 797, 128427, 10274, 2374, 1215, 2009, 2372, 1213, 1903, 99, 73, 0, 601, 2377;
, 
ttyUSB0, 2018-10-15 01:57:55.514150, 237.8, 1214, 1932, 99737, 797, 128428, 10274, 2378, 1215, 2003, 2374, 1214, 1904, 99, 73, 0, 600, 2391;
, 
ttyUSB0, 2018-10-15 01:57:56.510683, 237.5, 1215, 1899, 99738, 797, 128428, 10274, 2378, 1215, 1963, 2375, 1214, 1825, 100, 73, 0, 600, 2375;
, 
ttyUSB0, 2018-10-15 01:57:57.509913, 231.0, 1215, 1825, 99739, 797, 128428, 10274, 2375, 1216, 1966, 2310, 1213, 1800, 100, 73, 0, 600, 2310;
, 
ttyUSB0, 2018-10-15 01:57:58.513913, 231.1, 1215, 1956, 99739, 797, 128428, 10274, 2311, 1216, 1981, 2310, 1214, 1825, 100, 73, 0, 600, 2311;
, 
ttyUSB0, 2018-10-15 01:57:59.515493, 240.4, 1215, 1969, 99740, 797, 128428, 10274, 2404, 1215, 1998, 2311, 1213, 1955, 100, 73, 0, 600, 2404;
, 
ttyUSB0, 2018-10-15 01:58:00.514211, 240.3, 1215, 1972, 99741, 797, 128429, 10274, 2404, 1215, 1994, 2403, 1214, 1954, 100, 73, 0, 600, 2403;
, 
ttyUSB0, 2018-10-15 01:58:01.513694, 240.3, 1215, 1953, 99741, 797, 128429, 10274, 2403, 1215, 1972, 2403, 1214, 1953, 100, 73, 0, 600, 2403;
, 
ttyUSB0, 2018-10-15 01:58:02.511208, 239.9, 1215, 1945, 99742, 797, 128429, 10274, 2403, 1215, 1962, 2399, 1214, 1893, 100, 73, 0, 600, 2399;
, 
ttyUSB0, 2018-10-15 01:58:03.510657, 239.7, 1214, 1948, 99743, 797, 128429, 10274, 2399, 1215, 1998, 2397, 1214, 1898, 100, 73, 0, 600, 2397;
, 
ttyUSB0, 2018-10-15 01:58:04.509253, 239.3, 1215, 1913, 99743, 797, 128429, 10274, 2397, 1215, 1961, 2393, 1214, 1897, 100, 73, 0, 600, 2393;
, 
