Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 01:41:10.360603, 58.0, 1222, 448, 99114, 792, 128265, 10261, 581, 1223, 504, 580, 1221, 437, 100, 73, 0, 600, 580;
, 
ttyUSB0, 2018-10-15 01:41:11.362867, 76.3, 1215, 1801, 99115, 792, 128265, 10261, 763, 1222, 2332, 580, 1212, 448, 100, 73, 0, 600, 763;
, 
ttyUSB0, 2018-10-15 01:41:12.361142, 235.8, 1214, 1946, 99115, 792, 128265, 10261, 2358, 1215, 1957, 763, 1213, 1801, 100, 73, 0, 600, 2358;
, 
ttyUSB0, 2018-10-15 01:41:13.358960, 235.7, 1214, 1829, 99116, 792, 128266, 10261, 2358, 1215, 1963, 2357, 1214, 1821, 100, 73, 0, 600, 2357;
, 
ttyUSB0, 2018-10-15 01:41:14.362807, 235.5, 1213, 1952, 99117, 792, 128266, 10261, 2357, 1215, 1976, 2355, 1213, 1829, 100, 73, 0, 600, 2355;
, 
ttyUSB0, 2018-10-15 01:41:15.361873, 235.5, 1214, 1841, 99117, 792, 128266, 10261, 2355, 1215, 1966, 2355, 1213, 1821, 100, 73, 0, 599, 2355;
, 
ttyUSB0, 2018-10-15 01:41:16.363180, 235.6, 1214, 1956, 99118, 792, 128266, 10261, 2356, 1214, 2000, 2355, 1213, 1841, 100, 73, 0, 599, 2356;
, 
ttyUSB0, 2018-10-15 01:41:17.359551, 235.9, 1214, 1869, 99118, 792, 128267, 10261, 2359, 1215, 1971, 2356, 1213, 1842, 99, 73, 0, 600, 2379;
, 
ttyUSB0, 2018-10-15 01:41:18.360280, 235.7, 1214, 1901, 99119, 792, 128267, 10261, 2359, 1215, 1978, 2357, 1213, 1842, 100, 73, 0, 600, 2357;
, 
ttyUSB0, 2018-10-15 01:41:19.364147, 235.3, 1213, 1941, 99120, 792, 128267, 10261, 2357, 1215, 1986, 2353, 1213, 1843, 100, 73, 0, 600, 2353;
, 
ttyUSB0, 2018-10-15 01:41:20.363181, 235.4, 1214, 1849, 99121, 792, 128267, 10261, 2354, 1215, 1990, 2353, 1213, 1849, 100, 73, 0, 600, 2354;
, 
ttyUSB0, 2018-10-15 01:41:21.364861, 235.2, 1214, 1930, 99121, 792, 128267, 10261, 2354, 1215, 1975, 2352, 1213, 1842, 100, 73, 0, 600, 2352;
, 
ttyUSB0, 2018-10-15 01:41:22.362199, 234.8, 1213, 1905, 99122, 792, 128267, 10261, 2352, 1215, 1978, 2348, 1213, 1784, 100, 73, 0, 600, 2348;
, 
ttyUSB0, 2018-10-15 01:41:23.366116, 235.0, 1213, 1947, 99123, 792, 128268, 10261, 2350, 1214, 1956, 2348, 1212, 1902, 100, 73, 0, 599, 2350;
, 
ttyUSB0, 2018-10-15 01:41:24.365898, 235.4, 1214, 1964, 99123, 792, 128268, 10261, 2354, 1214, 1999, 2350, 1213, 1900, 99, 73, 0, 600, 2363;
, 
ttyUSB0, 2018-10-15 01:41:25.362490, 235.6, 1213, 1920, 99124, 792, 128268, 10261, 2356, 1215, 1965, 2354, 1213, 1901, 99, 73, 0, 600, 2363;
, 
ttyUSB0, 2018-10-15 01:41:26.361146, 235.6, 1213, 1939, 99124, 792, 128268, 10261, 2356, 1214, 1954, 2356, 1213, 1895, 100, 73, 0, 599, 2356;
, 
ttyUSB0, 2018-10-15 01:41:27.365200, 235.7, 1214, 1913, 99125, 793, 128269, 10261, 2357, 1214, 1953, 2356, 1213, 1893, 100, 73, 0, 599, 2357;
, 
ttyUSB0, 2018-10-15 01:41:28.367861, 235.8, 1214, 1946, 99126, 793, 128269, 10261, 2358, 1215, 1988, 2357, 1213, 1896, 100, 73, 0, 600, 2358;
, 
ttyUSB0, 2018-10-15 01:41:29.367292, 236.1, 1214, 1903, 99126, 793, 128269, 10261, 2361, 1215, 2001, 2358, 1213, 1895, 99, 73, 0, 600, 2370;
, 
ttyUSB0, 2018-10-15 01:41:30.365781, 236.2, 1214, 1954, 99127, 793, 128269, 10261, 2362, 1214, 1961, 2361, 1213, 1897, 100, 73, 0, 600, 2362;
, 
ttyUSB0, 2018-10-15 01:41:31.362395, 236.2, 1214, 1945, 99128, 793, 128269, 10261, 2362, 1215, 1964, 2362, 1213, 1900, 100, 73, 0, 600, 2362;
, 
ttyUSB0, 2018-10-15 01:41:32.366416, 236.1, 1214, 1896, 99128, 793, 128270, 10261, 2362, 1215, 1960, 2361, 1214, 1894, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:33.367664, 236.1, 1214, 1943, 99129, 793, 128270, 10261, 2361, 1214, 1950, 2361, 1213, 1895, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:34.365108, 236.1, 1214, 1950, 99130, 793, 128270, 10261, 2361, 1214, 1962, 2361, 1213, 1896, 100, 73, 0, 599, 2361;
, 
ttyUSB0, 2018-10-15 01:41:35.364232, 236.3, 1214, 1956, 99130, 793, 128270, 10261, 2363, 1215, 1987, 2361, 1213, 1899, 100, 73, 0, 600, 2363;
, 
ttyUSB0, 2018-10-15 01:41:36.362834, 236.4, 1214, 1911, 99131, 793, 128270, 10261, 2364, 1215, 1968, 2363, 1214, 1901, 100, 73, 0, 600, 2364;
, 
ttyUSB0, 2018-10-15 01:41:37.366842, 236.6, 1214, 1950, 99132, 793, 128271, 10261, 2366, 1215, 1958, 2364, 1214, 1900, 100, 73, 0, 600, 2366;
, 
ttyUSB0, 2018-10-15 01:41:38.367254, 236.6, 1214, 1954, 99132, 793, 128271, 10261, 2366, 1214, 1957, 2366, 1213, 1900, 100, 73, 0, 600, 2366;
, 
ttyUSB0, 2018-10-15 01:41:39.367030, 236.7, 1214, 1946, 99133, 793, 128271, 10261, 2367, 1215, 1997, 2366, 1213, 1899, 99, 73, 0, 600, 2368;
, 
ttyUSB0, 2018-10-15 01:41:40.365826, 236.7, 1214, 1946, 99134, 793, 128271, 10261, 2367, 1215, 1964, 2367, 1213, 1899, 100, 73, 0, 600, 2367;
, 
ttyUSB0, 2018-10-15 01:41:41.364123, 236.6, 1214, 1917, 99134, 793, 128271, 10261, 2367, 1215, 1964, 2366, 1214, 1894, 100, 73, 0, 600, 2366;
, 
ttyUSB0, 2018-10-15 01:41:42.362032, 236.5, 1214, 1940, 99135, 793, 128272, 10261, 2366, 1215, 1959, 2365, 1214, 1895, 100, 73, 0, 600, 2365;
, 
ttyUSB0, 2018-10-15 01:41:43.361845, 236.6, 1214, 1927, 99135, 793, 128272, 10261, 2366, 1215, 2006, 2365, 1213, 1896, 100, 73, 0, 600, 2366;
, 
ttyUSB0, 2018-10-15 01:41:44.360626, 236.6, 1214, 1896, 99136, 793, 128272, 10261, 2366, 1215, 1980, 2366, 1213, 1894, 100, 73, 0, 600, 2366;
, 
ttyUSB0, 2018-10-15 01:41:45.365263, 236.4, 1214, 1943, 99137, 793, 128272, 10261, 2366, 1214, 1945, 2364, 1213, 1890, 100, 73, 0, 600, 2364;
, 
ttyUSB0, 2018-10-15 01:41:46.367427, 236.2, 1214, 1945, 99137, 793, 128272, 10261, 2364, 1215, 1952, 2362, 1213, 1884, 100, 73, 0, 600, 2362;
, 
ttyUSB0, 2018-10-15 01:41:47.367030, 236.1, 1214, 1903, 99138, 793, 128273, 10261, 2362, 1215, 1967, 2361, 1214, 1884, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:48.364809, 235.9, 1214, 1917, 99139, 793, 128273, 10261, 2361, 1215, 1962, 2359, 1214, 1892, 100, 73, 0, 600, 2359;
, 
ttyUSB0, 2018-10-15 01:41:49.363137, 236.0, 1214, 1928, 99139, 793, 128273, 10261, 2360, 1214, 1961, 2359, 1213, 1893, 100, 73, 0, 600, 2360;
, 
ttyUSB0, 2018-10-15 01:41:50.360899, 236.0, 1214, 1941, 99140, 793, 128273, 10261, 2360, 1215, 1960, 2360, 1213, 1900, 100, 73, 0, 600, 2360;
, 
ttyUSB0, 2018-10-15 01:41:51.361225, 236.0, 1214, 1896, 99141, 793, 128273, 10261, 2360, 1215, 1965, 2360, 1214, 1888, 100, 73, 0, 600, 2360;
, 
ttyUSB0, 2018-10-15 01:41:52.358978, 236.1, 1214, 1918, 99141, 793, 128274, 10261, 2361, 1215, 1959, 2360, 1213, 1896, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:53.363759, 236.1, 1214, 1945, 99142, 793, 128274, 10261, 2361, 1215, 1958, 2361, 1213, 1896, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:54.365900, 236.0, 1215, 1896, 99143, 793, 128274, 10261, 2361, 1215, 1966, 2360, 1213, 1893, 100, 73, 0, 600, 2360;
, 
ttyUSB0, 2018-10-15 01:41:55.364997, 236.1, 1214, 1946, 99143, 793, 128274, 10261, 2361, 1215, 1984, 2360, 1213, 1894, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:41:56.362921, 235.9, 1214, 1919, 99144, 793, 128275, 10262, 2361, 1215, 1948, 2359, 1214, 1889, 100, 73, 0, 600, 2359;
, 
ttyUSB0, 2018-10-15 01:41:57.362114, 236.1, 1214, 1929, 99145, 793, 128275, 10262, 2361, 1214, 1969, 2359, 1213, 1905, 100, 73, 0, 601, 2361;
, 
ttyUSB0, 2018-10-15 01:41:58.360001, 236.2, 1214, 1902, 99145, 793, 128275, 10262, 2362, 1215, 1972, 2361, 1213, 1902, 100, 73, 0, 601, 2362;
, 
ttyUSB0, 2018-10-15 01:41:59.359204, 236.4, 1214, 1957, 99146, 793, 128275, 10262, 2364, 1215, 1966, 2362, 1214, 1902, 100, 73, 0, 601, 2364;
, 
ttyUSB0, 2018-10-15 01:42:00.358232, 236.5, 1214, 1958, 99147, 793, 128275, 10262, 2365, 1215, 1973, 2364, 1214, 1903, 100, 73, 0, 601, 2365;
, 
ttyUSB0, 2018-10-15 01:42:01.362899, 236.5, 1214, 1899, 99147, 793, 128276, 10262, 2365, 1215, 1969, 2365, 1213, 1897, 100, 73, 0, 601, 2365;
, 
ttyUSB0, 2018-10-15 01:42:02.363937, 236.6, 1214, 1954, 99148, 793, 128276, 10262, 2366, 1214, 1961, 2365, 1213, 1894, 100, 73, 0, 601, 2366;
, 
ttyUSB0, 2018-10-15 01:42:03.363556, 236.7, 1215, 1885, 99149, 793, 128276, 10262, 2367, 1215, 1961, 2366, 1214, 1885, 100, 73, 0, 601, 2367;
, 
ttyUSB0, 2018-10-15 01:42:04.362309, 236.7, 1214, 1944, 99149, 793, 128276, 10262, 2367, 1215, 1966, 2367, 1213, 1882, 100, 73, 0, 601, 2367;
, 
ttyUSB0, 2018-10-15 01:42:05.362110, 236.8, 1214, 1949, 99150, 793, 128276, 10262, 2368, 1215, 1990, 2367, 1213, 1884, 100, 73, 0, 601, 2368;
, 
ttyUSB0, 2018-10-15 01:42:06.359212, 236.6, 1214, 1908, 99151, 793, 128277, 10262, 2368, 1215, 1954, 2366, 1213, 1890, 100, 73, 0, 601, 2366;
, 
ttyUSB0, 2018-10-15 01:42:07.359500, 236.3, 1214, 1904, 99151, 793, 128277, 10262, 2366, 1215, 1945, 2363, 1213, 1884, 100, 73, 0, 601, 2363;
, 
ttyUSB0, 2018-10-15 01:42:08.357343, 236.0, 1214, 1956, 99152, 793, 128277, 10262, 2363, 1215, 1962, 2360, 1214, 1875, 100, 73, 0, 601, 2360;
, 
ttyUSB0, 2018-10-15 01:42:09.356165, 236.1, 1214, 1956, 99153, 793, 128277, 10262, 2361, 1215, 2020, 2360, 1213, 1888, 100, 73, 0, 601, 2361;
, 
ttyUSB0, 2018-10-15 01:42:10.360793, 236.3, 1214, 1892, 99153, 793, 128277, 10262, 2363, 1215, 1970, 2361, 1213, 1892, 99, 73, 0, 601, 2368;
, 
ttyUSB0, 2018-10-15 01:42:11.362255, 236.1, 1215, 1917, 99154, 793, 128278, 10262, 2363, 1215, 1948, 2361, 1213, 1884, 100, 73, 0, 601, 2361;
, 
ttyUSB0, 2018-10-15 01:42:12.360153, 235.7, 1214, 1927, 99154, 793, 128278, 10262, 2361, 1215, 1955, 2357, 1214, 1874, 100, 73, 0, 601, 2357;
, 
ttyUSB0, 2018-10-15 01:42:13.360949, 235.5, 1214, 1932, 99155, 793, 128278, 10262, 2357, 1215, 1961, 2355, 1213, 1874, 100, 73, 0, 601, 2355;
, 
ttyUSB0, 2018-10-15 01:42:14.356736, 235.3, 1214, 1907, 99156, 793, 128278, 10262, 2355, 1215, 1954, 2353, 1213, 1866, 100, 73, 0, 601, 2353;
, 
ttyUSB0, 2018-10-15 01:42:15.357029, 235.4, 1214, 1939, 99156, 793, 128278, 10262, 2354, 1215, 1953, 2353, 1214, 1893, 100, 73, 0, 601, 2354;
, 
ttyUSB0, 2018-10-15 01:42:16.355962, 235.3, 1214, 1932, 99157, 793, 128279, 10262, 2354, 1215, 1957, 2353, 1214, 1889, 100, 73, 0, 601, 2353;
, 
ttyUSB0, 2018-10-15 01:42:17.355789, 235.4, 1215, 1897, 99158, 793, 128279, 10262, 2354, 1215, 1976, 2353, 1214, 1885, 100, 73, 0, 601, 2354;
, 
ttyUSB0, 2018-10-15 01:42:18.353680, 235.3, 1214, 1937, 99158, 793, 128279, 10262, 2354, 1215, 1943, 2353, 1213, 1880, 100, 73, 0, 601, 2353;
, 
ttyUSB0, 2018-10-15 01:42:19.355861, 235.3, 1214, 1944, 99159, 793, 128279, 10262, 2353, 1215, 1957, 2353, 1213, 1893, 100, 73, 0, 601, 2353;
, 
ttyUSB0, 2018-10-15 01:42:20.358757, 235.5, 1213, 1943, 99160, 793, 128279, 10262, 2355, 1214, 1960, 2353, 1213, 1898, 99, 73, 0, 601, 2358;
, 
ttyUSB0, 2018-10-15 01:42:21.355712, 235.5, 1214, 1947, 99160, 793, 128280, 10262, 2355, 1214, 1971, 2355, 1213, 1878, 100, 73, 0, 601, 2355;
, 
ttyUSB0, 2018-10-15 01:42:22.356545, 235.3, 1214, 1866, 99161, 793, 128280, 10262, 2355, 1215, 1953, 2353, 1213, 1866, 100, 73, 0, 601, 2353;
, 
ttyUSB0, 2018-10-15 01:42:23.360239, 235.1, 1214, 1946, 99162, 793, 128280, 10262, 2353, 1215, 1962, 2351, 1213, 1866, 100, 73, 0, 601, 2351;
, 
ttyUSB0, 2018-10-15 01:42:24.359361, 235.2, 1214, 1906, 99162, 793, 128280, 10262, 2352, 1215, 1958, 2351, 1214, 1890, 100, 73, 0, 601, 2352;
, 
ttyUSB0, 2018-10-15 01:42:25.360153, 235.2, 1214, 1944, 99163, 793, 128280, 10262, 2352, 1215, 1959, 2352, 1213, 1876, 100, 73, 0, 601, 2352;
, 
ttyUSB0, 2018-10-15 01:42:26.358337, 235.0, 1214, 1895, 99164, 793, 128281, 10262, 2352, 1215, 1946, 2350, 1213, 1867, 100, 73, 0, 600, 2350;
, 
ttyUSB0, 2018-10-15 01:42:27.359239, 234.9, 1214, 1892, 99164, 793, 128281, 10262, 2350, 1215, 1956, 2349, 1213, 1860, 100, 73, 0, 600, 2349;
, 
ttyUSB0, 2018-10-15 01:42:28.355473, 234.9, 1214, 1938, 99165, 793, 128281, 10262, 2349, 1215, 1969, 2349, 1213, 1892, 100, 73, 0, 600, 2349;
, 
ttyUSB0, 2018-10-15 01:42:29.356061, 235.1, 1214, 1947, 99165, 793, 128281, 10262, 2351, 1215, 1987, 2349, 1213, 1892, 99, 73, 0, 600, 2354;
, 
ttyUSB0, 2018-10-15 01:42:30.359802, 235.1, 1214, 1940, 99166, 793, 128281, 10262, 2351, 1215, 1974, 2351, 1213, 1888, 100, 73, 0, 600, 2351;
, 
ttyUSB0, 2018-10-15 01:42:31.358699, 235.1, 1214, 1875, 99167, 793, 128282, 10262, 2351, 1215, 1953, 2351, 1214, 1875, 100, 73, 0, 600, 2351;
, 
ttyUSB0, 2018-10-15 01:42:32.360652, 235.0, 1214, 1926, 99167, 793, 128282, 10262, 2351, 1215, 1961, 2350, 1213, 1875, 100, 73, 0, 600, 2350;
, 
ttyUSB0, 2018-10-15 01:42:33.359823, 235.2, 1214, 1937, 99168, 793, 128282, 10262, 2352, 1215, 1981, 2350, 1213, 1893, 100, 73, 0, 600, 2352;
, 
ttyUSB0, 2018-10-15 01:42:34.359043, 235.3, 1213, 1904, 99169, 793, 128282, 10262, 2353, 1215, 1989, 2352, 1213, 1881, 99, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:42:35.356252, 235.3, 1214, 1938, 99169, 793, 128282, 10262, 2353, 1214, 1970, 2353, 1213, 1890, 100, 73, 0, 600, 2353;
, 
ttyUSB0, 2018-10-15 01:42:36.355608, 235.4, 1214, 1965, 99170, 793, 128283, 10262, 2354, 1215, 1983, 2353, 1213, 1879, 100, 73, 0, 600, 2354;
, 
ttyUSB0, 2018-10-15 01:42:37.354248, 235.6, 1214, 1910, 99171, 793, 128283, 10262, 2356, 1215, 1965, 2354, 1213, 1898, 99, 73, 0, 600, 2358;
, 
ttyUSB0, 2018-10-15 01:42:38.359328, 235.9, 1214, 1989, 99171, 793, 128283, 10262, 2359, 1215, 2015, 2356, 1214, 1877, 99, 73, 0, 599, 2372;
, 
ttyUSB0, 2018-10-15 01:42:39.359940, 236.1, 1214, 1885, 99172, 793, 128283, 10262, 2361, 1215, 1991, 2359, 1213, 1875, 100, 73, 0, 600, 2361;
, 
ttyUSB0, 2018-10-15 01:42:40.359208, 235.9, 1214, 1888, 99173, 793, 128283, 10262, 2361, 1215, 1976, 2359, 1213, 1873, 100, 73, 0, 600, 2359;
, 
ttyUSB0, 2018-10-15 01:42:41.356394, 236.2, 1214, 1908, 99173, 793, 128284, 10262, 2362, 1215, 2003, 2359, 1213, 1870, 99, 73, 0, 600, 2372;
, 
ttyUSB0, 2018-10-15 01:42:42.355247, 236.2, 1214, 1972, 99174, 793, 128284, 10262, 2362, 1215, 1972, 2362, 1213, 1892, 100, 73, 0, 600, 2362;
, 
ttyUSB0, 2018-10-15 01:42:43.359630, 236.4, 1213, 1922, 99175, 793, 128284, 10262, 2364, 1215, 1987, 2362, 1213, 1904, 100, 73, 0, 600, 2364;
, 
ttyUSB0, 2018-10-15 01:42:44.361706, 236.2, 1214, 1920, 99175, 793, 128284, 10262, 2364, 1215, 1964, 2362, 1213, 1891, 100, 73, 0, 600, 2362;
, 
ttyUSB0, 2018-10-15 01:42:45.360813, 236.4, 1214, 1953, 99176, 793, 128284, 10262, 2364, 1214, 1996, 2362, 1213, 1888, 100, 73, 0, 600, 2364;
, 
ttyUSB0, 2018-10-15 01:42:46.360085, 236.2, 1214, 1934, 99177, 793, 128285, 10262, 2364, 1215, 2004, 2362, 1213, 1821, 100, 73, 0, 599, 2362;
, 
ttyUSB0, 2018-10-15 01:42:47.357144, 236.3, 1213, 1943, 99177, 793, 128285, 10262, 2363, 1214, 1996, 2362, 1213, 1903, 100, 73, 0, 600, 2363;
, 
ttyUSB0, 2018-10-15 01:42:48.355705, 236.4, 1213, 2008, 99178, 793, 128285, 10262, 2364, 1214, 2041, 2363, 1212, 1898, 100, 73, 0, 599, 2364;
, 
ttyUSB0, 2018-10-15 01:42:49.360135, 236.9, 1214, 1933, 99179, 793, 128285, 10262, 2369, 1215, 2009, 2364, 1212, 1893, 98, 73, 0, 600, 2396;
, 
ttyUSB0, 2018-10-15 01:42:50.363253, 237.0, 1214, 1969, 99179, 793, 128286, 10262, 2370, 1215, 1973, 2369, 1214, 1908, 100, 73, 0, 600, 2370;
, 
ttyUSB0, 2018-10-15 01:42:51.361642, 236.9, 1214, 1942, 99180, 793, 128286, 10262, 2370, 1215, 1969, 2369, 1214, 1902, 100, 73, 0, 600, 2369;
, 
ttyUSB0, 2018-10-15 01:42:52.361079, 237.1, 1214, 1910, 99181, 793, 128286, 10262, 2371, 1215, 1999, 2369, 1214, 1910, 100, 73, 0, 600, 2371;
, 
ttyUSB0, 2018-10-15 01:42:53.358638, 236.9, 1214, 1940, 99181, 793, 128286, 10262, 2371, 1215, 1950, 2369, 1214, 1889, 100, 73, 0, 600, 2369;
, 
