Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 00:44:11.634433, 58.5, 1221, 441, 96991, 775, 127697, 10215, 585, 1221, 508, 583, 1220, 441, 98, 73, 0, 601, 593;
, 
ttyUSB0, 2018-10-15 00:44:12.635565, 58.6, 1214, 1571, 96991, 775, 127697, 10215, 586, 1221, 1571, 585, 1214, 441, 100, 73, 0, 601, 586;
, 
ttyUSB0, 2018-10-15 00:44:13.639420, 191.9, 1213, 1831, 96992, 775, 127697, 10215, 1919, 1214, 2255, 586, 1210, 1571, 100, 73, 0, 601, 1919;
, 
ttyUSB0, 2018-10-15 00:44:14.639667, 230.0, 1213, 1836, 96993, 775, 127698, 10215, 2300, 1213, 1962, 1919, 1212, 1831, 100, 73, 0, 601, 2300;
, 
ttyUSB0, 2018-10-15 00:44:15.638220, 230.1, 1213, 1930, 96993, 775, 127698, 10215, 2301, 1213, 1966, 2300, 1212, 1834, 100, 73, 0, 601, 2301;
, 
ttyUSB0, 2018-10-15 00:44:16.637802, 230.4, 1212, 1978, 96994, 775, 127698, 10215, 2304, 1213, 1978, 2301, 1212, 1838, 99, 73, 0, 601, 2309;
, 
ttyUSB0, 2018-10-15 00:44:17.634302, 230.7, 1212, 1945, 96994, 775, 127698, 10215, 2307, 1213, 1978, 2304, 1212, 1841, 99, 73, 0, 601, 2311;
, 
ttyUSB0, 2018-10-15 00:44:18.633879, 230.9, 1212, 1984, 96995, 775, 127698, 10215, 2309, 1213, 1989, 2307, 1212, 1847, 99, 73, 0, 601, 2318;
, 
ttyUSB0, 2018-10-15 00:44:19.632455, 236.6, 1213, 1943, 96996, 775, 127699, 10215, 2366, 1213, 1984, 2309, 1212, 1858, 100, 73, 0, 601, 2366;
, 
ttyUSB0, 2018-10-15 00:44:20.631980, 236.2, 1212, 1874, 96996, 775, 127699, 10215, 2366, 1213, 1978, 2362, 1212, 1858, 100, 73, 0, 601, 2362;
, 
ttyUSB0, 2018-10-15 00:44:21.636499, 236.0, 1213, 1959, 96997, 775, 127699, 10215, 2362, 1213, 2019, 2360, 1212, 1861, 100, 73, 0, 601, 2360;
, 
ttyUSB0, 2018-10-15 00:44:22.637416, 235.9, 1212, 1945, 96998, 775, 127699, 10215, 2360, 1213, 2019, 2359, 1211, 1865, 100, 73, 0, 601, 2359;
, 
