Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 05:31:02.948990, 61.2, 1214, 535, 107374, 858, 130004, 10400, 614, 1216, 535, 612, 1214, 449, 100, 74, 0, 600, 612;
, 
ttyUSB0, 2018-10-15 05:31:03.951272, 61.2, 1215, 530, 107374, 858, 130003, 10400, 612, 1216, 572, 612, 1214, 452, 100, 74, 0, 599, 612;
, 
ttyUSB0, 2018-10-15 05:31:04.950834, 144.8, 1209, 1733, 107375, 859, 130003, 10400, 1448, 1215, 2119, 612, 1207, 530, 100, 74, 0, 600, 1448;
, 
ttyUSB0, 2018-10-15 05:31:05.953388, 210.6, 1208, 1774, 107375, 859, 130003, 10400, 2106, 1209, 1786, 1448, 1208, 1681, 100, 74, 0, 600, 2106;
, 
ttyUSB0, 2018-10-15 05:31:06.953108, 210.5, 1209, 1710, 107376, 859, 130004, 10400, 2106, 1209, 1774, 2105, 1208, 1680, 100, 74, 0, 600, 2105;
, 
ttyUSB0, 2018-10-15 05:31:07.953091, 210.5, 1208, 1737, 107376, 859, 130004, 10400, 2105, 1209, 1788, 2105, 1208, 1684, 100, 74, 0, 600, 2105;
, 
ttyUSB0, 2018-10-15 05:31:08.950059, 210.8, 1208, 1746, 107377, 859, 130004, 10400, 2108, 1209, 1797, 2105, 1208, 1685, 99, 74, 0, 600, 2117;
, 
ttyUSB0, 2018-10-15 05:31:09.948454, 210.6, 1209, 1720, 107378, 859, 130004, 10400, 2108, 1209, 1786, 2106, 1208, 1687, 100, 74, 0, 599, 2106;
, 
ttyUSB0, 2018-10-15 05:31:10.953124, 210.9, 1208, 1715, 107378, 859, 130004, 10400, 2109, 1209, 1789, 2106, 1208, 1688, 100, 74, 0, 600, 2109;
, 
ttyUSB0, 2018-10-15 05:31:11.954419, 210.7, 1208, 1766, 107379, 859, 130004, 10400, 2109, 1209, 1766, 2107, 1208, 1688, 100, 74, 0, 600, 2107;
, 
ttyUSB0, 2018-10-15 05:31:12.953900, 210.7, 1209, 1742, 107379, 859, 130004, 10400, 2107, 1209, 1796, 2107, 1208, 1690, 100, 74, 0, 600, 2107;
, 
ttyUSB0, 2018-10-15 05:31:13.951193, 211.0, 1208, 1739, 107380, 859, 130004, 10400, 2110, 1209, 1797, 2107, 1208, 1693, 100, 74, 0, 600, 2110;
, 
ttyUSB0, 2018-10-15 05:31:14.950343, 211.2, 1208, 1757, 107380, 859, 130004, 10400, 2112, 1209, 1794, 2110, 1208, 1693, 99, 74, 0, 599, 2117;
, 
ttyUSB0, 2018-10-15 05:31:15.949725, 211.3, 1209, 1712, 107381, 859, 130004, 10400, 2113, 1209, 1796, 2112, 1208, 1694, 100, 74, 0, 600, 2113;
, 
ttyUSB0, 2018-10-15 05:31:16.954224, 211.2, 1208, 1768, 107382, 859, 130005, 10400, 2113, 1209, 1796, 2112, 1208, 1693, 100, 74, 0, 600, 2112;
, 
ttyUSB0, 2018-10-15 05:31:17.955200, 211.4, 1208, 1762, 107382, 859, 130005, 10400, 2114, 1209, 1802, 2112, 1207, 1706, 99, 74, 0, 600, 2119;
, 
ttyUSB0, 2018-10-15 05:31:18.952664, 211.5, 1208, 1702, 107383, 859, 130005, 10400, 2115, 1209, 1770, 2114, 1208, 1696, 100, 74, 0, 600, 2115;
, 
ttyUSB0, 2018-10-15 05:31:19.952776, 211.7, 1208, 1808, 107383, 859, 130005, 10400, 2117, 1209, 1808, 2115, 1208, 1700, 100, 74, 0, 599, 2117;
, 
ttyUSB0, 2018-10-15 05:31:20.951882, 211.9, 1208, 1723, 107384, 859, 130005, 10400, 2119, 1209, 1808, 2117, 1208, 1699, 99, 74, 0, 599, 2131;
, 
ttyUSB0, 2018-10-15 05:31:21.951269, 211.9, 1208, 1742, 107385, 859, 130005, 10400, 2119, 1209, 1799, 2119, 1207, 1698, 100, 74, 0, 599, 2119;
, 
ttyUSB0, 2018-10-15 05:31:22.955682, 212.1, 1208, 1765, 107385, 859, 130005, 10400, 2121, 1209, 1800, 2119, 1208, 1705, 99, 74, 0, 600, 2129;
, 
ttyUSB0, 2018-10-15 05:31:23.959243, 212.1, 1208, 1714, 107386, 859, 130005, 10400, 2121, 1209, 1770, 2121, 1208, 1705, 100, 74, 0, 600, 2121;
, 
ttyUSB0, 2018-10-15 05:31:24.958297, 212.2, 1208, 1802, 107386, 859, 130005, 10400, 2122, 1209, 1802, 2121, 1207, 1706, 100, 74, 0, 600, 2122;
, 
