Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 06:11:30.879858, 59.3, 1214, 449, 108726, 869, 130165, 10413, 594, 1214, 532, 593, 1213, 444, 100, 75, 0, 600, 593;
, 
ttyUSB0, 2018-10-15 06:11:31.880619, 79.0, 1208, 1769, 108727, 869, 130165, 10413, 790, 1214, 2129, 593, 1205, 446, 100, 75, 0, 599, 790;
, 
ttyUSB0, 2018-10-15 06:11:32.881062, 213.9, 1208, 1708, 108727, 869, 130165, 10413, 2139, 1208, 1769, 790, 1207, 1688, 99, 75, 0, 600, 2157;
, 
ttyUSB0, 2018-10-15 06:11:33.884812, 213.4, 1207, 1707, 108728, 869, 130166, 10413, 2139, 1208, 1768, 2134, 1207, 1690, 100, 75, 0, 600, 2134;
, 
ttyUSB0, 2018-10-15 06:11:34.883970, 213.0, 1207, 1760, 108729, 869, 130166, 10413, 2134, 1207, 1765, 2130, 1206, 1692, 100, 75, 0, 600, 2130;
, 
ttyUSB0, 2018-10-15 06:11:35.884812, 212.6, 1208, 1761, 108729, 869, 130166, 10413, 2130, 1208, 1795, 2126, 1206, 1695, 100, 75, 0, 600, 2126;
, 
ttyUSB0, 2018-10-15 06:11:36.881242, 212.5, 1208, 1696, 108730, 869, 130166, 10413, 2126, 1208, 1775, 2125, 1207, 1694, 100, 75, 0, 600, 2125;
, 
ttyUSB0, 2018-10-15 06:11:37.885248, 212.3, 1207, 1786, 108730, 869, 130166, 10413, 2125, 1208, 1786, 2123, 1206, 1695, 100, 75, 0, 600, 2123;
, 
ttyUSB0, 2018-10-15 06:11:38.881904, 212.1, 1207, 1741, 108731, 869, 130166, 10413, 2123, 1207, 1793, 2121, 1206, 1697, 100, 75, 0, 600, 2121;
, 
ttyUSB0, 2018-10-15 06:11:39.884963, 211.9, 1207, 1734, 108731, 869, 130166, 10413, 2121, 1207, 1774, 2119, 1206, 1698, 100, 75, 0, 600, 2119;
, 
ttyUSB0, 2018-10-15 06:11:40.881379, 212.0, 1208, 1728, 108732, 869, 130166, 10413, 2120, 1208, 1804, 2119, 1206, 1700, 100, 75, 0, 599, 2120;
, 
ttyUSB0, 2018-10-15 06:11:41.885427, 211.9, 1208, 1757, 108733, 869, 130166, 10413, 2120, 1208, 1772, 2119, 1207, 1698, 100, 75, 0, 600, 2119;
, 
ttyUSB0, 2018-10-15 06:11:42.883813, 211.7, 1207, 1717, 108733, 869, 130166, 10413, 2119, 1208, 1779, 2117, 1206, 1699, 100, 75, 0, 600, 2117;
, 
ttyUSB0, 2018-10-15 06:11:43.882901, 211.7, 1207, 1758, 108734, 869, 130166, 10413, 2117, 1208, 1797, 2117, 1206, 1702, 100, 75, 0, 599, 2117;
, 
ttyUSB0, 2018-10-15 06:11:44.882515, 211.8, 1208, 1766, 108734, 869, 130167, 10413, 2118, 1208, 1806, 2117, 1206, 1705, 100, 75, 0, 600, 2118;
, 
ttyUSB0, 2018-10-15 06:11:45.882500, 211.7, 1207, 1752, 108735, 869, 130167, 10413, 2118, 1208, 1780, 2117, 1207, 1704, 100, 75, 0, 600, 2117;
, 
ttyUSB0, 2018-10-15 06:11:46.886641, 211.9, 1207, 1733, 108736, 869, 130167, 10413, 2119, 1208, 1803, 2117, 1206, 1707, 100, 75, 0, 599, 2119;
, 
