6596.97
6598.29
6562.78
6621.83
6603.1
6627.67
6628.99
6616.84
6587.91
6600.59
6616.17
6612.22
6605.45
6612.93
6576.28
6596.24
6606.16
6617.5
6604.86
6617.25
6601.77
6603.36
6611.91
6589.31
6616.4
6603.83
6587.14
6610.57
6494.29
6616.6
