6597.28
6576.76
6560.8
6565.29
6572.7
6553.45
6574.93
6548.03
6596.06
6583.43
6566.88
6570.36
6552.54
6564.35
6564.63
6559.19
6576.93
6579.17
6547.81
6544.75
6564.21
6573.81
6564.78
6566.61
6553.78
6580.76
6574.47
6597.26
6564.01
6577.81
