Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 10:06:44.037250, 59.9, 1202, 471, 116471, 931, 130903, 10472, 603, 1202, 549, 599, 1201, 450, 100, 76, 0, 601, 599;
, 
ttyUSB0, 2018-10-15 10:06:45.040200, 60.0, 1196, 1606, 116471, 931, 130902, 10472, 600, 1202, 1606, 599, 1196, 451, 100, 76, 0, 601, 600;
, 
ttyUSB0, 2018-10-15 10:06:46.036768, 172.7, 1195, 1637, 116472, 931, 130903, 10472, 1727, 1196, 1694, 600, 1195, 1606, 100, 76, 0, 601, 1727;
, 
ttyUSB0, 2018-10-15 10:06:47.035495, 199.2, 1195, 1773, 116472, 931, 130903, 10472, 1992, 1196, 1773, 1727, 1194, 1637, 100, 76, 0, 601, 1992;
, 
ttyUSB0, 2018-10-15 10:06:48.039593, 208.5, 1194, 1688, 116473, 931, 130903, 10472, 2085, 1195, 1783, 1992, 1193, 1688, 100, 76, 0, 601, 2085;
, 
ttyUSB0, 2018-10-15 10:06:49.040740, 208.4, 1194, 1740, 116473, 931, 130903, 10472, 2085, 1196, 1786, 2084, 1193, 1605, 100, 76, 0, 601, 2084;
, 
ttyUSB0, 2018-10-15 10:06:50.039909, 208.2, 1194, 1737, 116474, 931, 130903, 10472, 2084, 1195, 1784, 2082, 1193, 1611, 100, 76, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 10:06:51.039242, 208.0, 1194, 1736, 116474, 931, 130903, 10472, 2082, 1195, 1787, 2080, 1193, 1577, 100, 76, 0, 601, 2080;
, 
ttyUSB0, 2018-10-15 10:06:52.038665, 207.6, 1196, 1625, 116475, 931, 130903, 10472, 2080, 1196, 1807, 2076, 1193, 1587, 100, 76, 0, 601, 2076;
, 
ttyUSB0, 2018-10-15 10:06:53.035697, 207.2, 1194, 1776, 116475, 931, 130903, 10472, 2076, 1196, 1776, 2072, 1194, 1585, 100, 76, 0, 601, 2072;
, 
ttyUSB0, 2018-10-15 10:06:54.033269, 207.1, 1194, 1735, 116476, 931, 130903, 10472, 2072, 1195, 1806, 2071, 1193, 1568, 100, 76, 0, 601, 2071;
, 
ttyUSB0, 2018-10-15 10:06:55.038276, 206.8, 1194, 1757, 116477, 931, 130903, 10472, 2071, 1196, 1809, 2068, 1193, 1585, 100, 76, 0, 601, 2068;
, 
ttyUSB0, 2018-10-15 10:06:56.040120, 206.6, 1195, 1766, 116477, 931, 130903, 10472, 2068, 1196, 1776, 2066, 1194, 1585, 100, 76, 0, 601, 2066;
, 
ttyUSB0, 2018-10-15 10:06:57.039792, 206.8, 1197, 1412, 116478, 931, 130903, 10472, 2068, 1197, 1766, 2066, 1194, 1412, 100, 76, 0, 601, 2068;
, 
ttyUSB0, 2018-10-15 10:06:58.038495, 184.3, 1195, 1660, 116478, 931, 130903, 10472, 2068, 1197, 1688, 1843, 1194, 1261, 100, 76, 0, 601, 1843;
, 
ttyUSB0, 2018-10-15 10:06:59.037994, 203.3, 1195, 1707, 116479, 931, 130903, 10472, 2033, 1195, 1727, 1843, 1194, 1660, 100, 76, 0, 601, 2033;
, 
ttyUSB0, 2018-10-15 10:07:00.034978, 203.5, 1195, 1753, 116479, 931, 130903, 10472, 2035, 1196, 1780, 2033, 1194, 1596, 100, 76, 0, 601, 2035;
, 
ttyUSB0, 2018-10-15 10:07:01.033463, 204.0, 1194, 1810, 116480, 931, 130904, 10472, 2040, 1195, 1832, 2035, 1194, 1641, 99, 76, 0, 601, 2058;
, 
ttyUSB0, 2018-10-15 10:07:02.033239, 204.6, 1194, 1741, 116480, 931, 130904, 10472, 2046, 1195, 1839, 2040, 1193, 1607, 97, 76, 0, 601, 2089;
, 
