Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 12:37:18.899948, 58.6, 1221, 487, 121420, 971, 131320, 10505, 586, 1223, 507, 585, 1221, 440, 100, 77, 0, 601, 586;
, 
ttyUSB0, 2018-10-15 12:37:19.899568, 58.7, 1222, 491, 121420, 971, 131320, 10505, 587, 1223, 515, 586, 1221, 445, 100, 77, 0, 601, 587;
, 
ttyUSB0, 2018-10-15 12:37:20.904403, 128.5, 1216, 1624, 121421, 971, 131320, 10505, 1285, 1222, 1655, 587, 1216, 491, 100, 77, 0, 601, 1285;
, 
ttyUSB0, 2018-10-15 12:37:21.904420, 199.2, 1216, 1669, 121421, 971, 131320, 10505, 1992, 1217, 1693, 1285, 1216, 1607, 100, 77, 0, 601, 1992;
, 
ttyUSB0, 2018-10-15 12:37:22.903091, 199.8, 1216, 1693, 121422, 971, 131320, 10505, 1998, 1217, 1701, 1992, 1215, 1654, 98, 77, 0, 601, 2021;
, 
ttyUSB0, 2018-10-15 12:37:23.900076, 205.4, 1216, 1751, 121422, 971, 131320, 10505, 2054, 1217, 1751, 1998, 1215, 1541, 100, 77, 0, 601, 2054;
, 
ttyUSB0, 2018-10-15 12:37:24.898872, 205.6, 1216, 1715, 121423, 971, 131320, 10505, 2056, 1218, 1751, 2054, 1215, 1529, 99, 77, 0, 601, 2072;
, 
ttyUSB0, 2018-10-15 12:37:25.897854, 205.6, 1216, 1689, 121424, 971, 131320, 10505, 2056, 1218, 1761, 2056, 1215, 1529, 100, 77, 0, 601, 2056;
, 
ttyUSB0, 2018-10-15 12:37:26.897452, 205.8, 1215, 1696, 121424, 971, 131320, 10505, 2058, 1217, 1728, 2056, 1214, 1541, 99, 77, 0, 601, 2065;
, 
ttyUSB0, 2018-10-15 12:37:27.896219, 206.2, 1216, 1758, 121425, 971, 131320, 10505, 2062, 1216, 1758, 2058, 1215, 1688, 99, 77, 0, 601, 2075;
, 
