Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 10:33:09.908769, 57.2, 1205, 456, 117343, 938, 130982, 10478, 572, 1205, 530, 570, 1204, 448, 100, 76, 0, 600, 572;
, 
ttyUSB0, 2018-10-15 10:33:10.911982, 57.4, 1198, 1706, 117343, 938, 130982, 10478, 574, 1205, 1706, 572, 1198, 456, 99, 76, 0, 600, 577;
, 
ttyUSB0, 2018-10-15 10:33:11.909775, 181.4, 1199, 1705, 117344, 938, 130982, 10478, 1814, 1199, 1732, 574, 1198, 1658, 100, 76, 0, 600, 1814;
, 
ttyUSB0, 2018-10-15 10:33:12.914062, 206.0, 1198, 1749, 117344, 938, 130982, 10478, 2060, 1199, 1754, 1814, 1198, 1687, 100, 76, 0, 600, 2060;
, 
ttyUSB0, 2018-10-15 10:33:13.915751, 206.5, 1198, 1812, 117345, 938, 130982, 10478, 2065, 1199, 1822, 2060, 1197, 1586, 99, 76, 0, 600, 2084;
, 
ttyUSB0, 2018-10-15 10:33:14.914337, 206.8, 1199, 1743, 117345, 938, 130982, 10478, 2068, 1200, 1812, 2065, 1198, 1590, 99, 76, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 10:33:15.911979, 206.2, 1199, 1591, 117346, 938, 130982, 10478, 2068, 1200, 1785, 2062, 1198, 1585, 100, 76, 0, 600, 2062;
, 
ttyUSB0, 2018-10-15 10:33:16.911467, 206.2, 1199, 1604, 117346, 938, 130982, 10478, 2062, 1200, 1788, 2062, 1197, 1566, 100, 76, 0, 600, 2062;
, 
ttyUSB0, 2018-10-15 10:33:17.909933, 205.9, 1200, 1589, 117347, 938, 130982, 10478, 2062, 1200, 1779, 2059, 1198, 1582, 100, 76, 0, 600, 2059;
, 
ttyUSB0, 2018-10-15 10:33:18.908421, 205.8, 1198, 1750, 117348, 938, 130982, 10478, 2059, 1200, 1790, 2058, 1197, 1586, 100, 76, 0, 601, 2058;
, 
ttyUSB0, 2018-10-15 10:33:19.908392, 205.7, 1197, 1821, 117348, 938, 130982, 10478, 2058, 1200, 1821, 2057, 1197, 1592, 100, 76, 0, 601, 2057;
, 
ttyUSB0, 2018-10-15 10:33:20.912463, 205.7, 1198, 1686, 117349, 938, 130983, 10478, 2057, 1199, 1823, 2057, 1197, 1586, 99, 76, 0, 601, 2063;
, 
ttyUSB0, 2018-10-15 10:33:21.914467, 205.8, 1198, 1685, 117349, 938, 130983, 10478, 2058, 1199, 1792, 2057, 1197, 1582, 100, 76, 0, 601, 2058;
, 
ttyUSB0, 2018-10-15 10:33:22.912878, 199.6, 1201, 1242, 117350, 938, 130983, 10478, 2058, 1201, 1742, 1996, 1198, 1242, 99, 76, 0, 601, 2014;
, 
ttyUSB0, 2018-10-15 10:33:23.909376, 171.9, 1199, 1600, 117350, 938, 130983, 10478, 1996, 1202, 1766, 1719, 1197, 1185, 100, 76, 0, 601, 1719;
, 
ttyUSB0, 2018-10-15 10:33:24.907945, 205.6, 1198, 1750, 117351, 938, 130983, 10478, 2056, 1199, 1764, 1719, 1197, 1576, 100, 76, 0, 601, 2056;
, 
ttyUSB0, 2018-10-15 10:33:25.906575, 205.9, 1198, 1658, 117351, 938, 130983, 10478, 2059, 1199, 1784, 2056, 1197, 1586, 100, 76, 0, 601, 2059;
, 
ttyUSB0, 2018-10-15 10:33:26.910612, 206.0, 1197, 1827, 117352, 938, 130983, 10478, 2060, 1199, 1827, 2059, 1197, 1598, 100, 76, 0, 601, 2060;
, 
ttyUSB0, 2018-10-15 10:33:27.913614, 206.4, 1199, 1704, 117353, 938, 130983, 10478, 2064, 1199, 1848, 2060, 1197, 1607, 99, 76, 0, 601, 2084;
, 
