Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 10:19:56.945549, 59.1, 1203, 465, 116905, 935, 130941, 10475, 591, 1204, 592, 586, 1202, 449, 96, 76, 0, 600, 615;
, 
ttyUSB0, 2018-10-15 10:19:57.948288, 126.6, 1197, 1724, 116906, 935, 130941, 10475, 1266, 1203, 1750, 591, 1196, 465, 100, 76, 0, 600, 1266;
, 
ttyUSB0, 2018-10-15 10:19:58.946694, 208.5, 1196, 1736, 116906, 935, 130941, 10475, 2085, 1198, 1758, 1266, 1196, 1561, 100, 76, 0, 600, 2085;
, 
ttyUSB0, 2018-10-15 10:19:59.946192, 208.0, 1196, 1749, 116907, 935, 130941, 10475, 2085, 1198, 1785, 2080, 1196, 1579, 100, 76, 0, 600, 2080;
, 
ttyUSB0, 2018-10-15 10:20:00.950926, 207.9, 1195, 1743, 116908, 935, 130941, 10475, 2080, 1197, 1839, 2079, 1195, 1596, 100, 76, 0, 600, 2079;
, 
ttyUSB0, 2018-10-15 10:20:01.947762, 207.7, 1196, 1661, 116908, 935, 130941, 10475, 2079, 1198, 1799, 2077, 1195, 1583, 100, 76, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 10:20:02.950612, 207.3, 1195, 1744, 116909, 935, 130941, 10475, 2077, 1197, 1787, 2073, 1195, 1581, 100, 76, 0, 600, 2073;
, 
ttyUSB0, 2018-10-15 10:20:03.952119, 207.1, 1195, 1765, 116909, 935, 130941, 10475, 2073, 1197, 1800, 2071, 1195, 1586, 100, 76, 0, 600, 2071;
, 
ttyUSB0, 2018-10-15 10:20:04.950488, 206.8, 1196, 1781, 116910, 935, 130942, 10475, 2071, 1198, 1792, 2068, 1195, 1583, 100, 76, 0, 600, 2068;
, 
ttyUSB0, 2018-10-15 10:20:05.951201, 206.5, 1196, 1652, 116910, 935, 130942, 10475, 2068, 1197, 1795, 2065, 1195, 1584, 100, 76, 0, 600, 2065;
, 
ttyUSB0, 2018-10-15 10:20:06.947643, 206.1, 1196, 1679, 116911, 935, 130942, 10475, 2065, 1197, 1791, 2061, 1195, 1600, 100, 76, 0, 600, 2061;
, 
ttyUSB0, 2018-10-15 10:20:07.950992, 206.3, 1195, 1866, 116912, 935, 130942, 10475, 2063, 1198, 1912, 2061, 1194, 1597, 100, 76, 0, 600, 2063;
, 
ttyUSB0, 2018-10-15 10:20:08.949938, 206.6, 1197, 1445, 116912, 935, 130942, 10475, 2066, 1197, 1866, 2063, 1195, 1445, 98, 76, 0, 600, 2091;
, 
ttyUSB0, 2018-10-15 10:20:09.949841, 164.6, 1196, 1688, 116913, 935, 130942, 10475, 2066, 1200, 1688, 1646, 1195, 1188, 97, 76, 0, 600, 1683;
, 
ttyUSB0, 2018-10-15 10:20:10.952488, 204.1, 1196, 1692, 116913, 935, 130942, 10475, 2041, 1197, 1711, 1646, 1195, 1686, 100, 76, 0, 600, 2041;
, 
ttyUSB0, 2018-10-15 10:20:11.951173, 204.1, 1196, 1801, 116914, 935, 130942, 10475, 2041, 1197, 1805, 2041, 1195, 1688, 100, 76, 0, 600, 2041;
, 
ttyUSB0, 2018-10-15 10:20:12.952081, 210.2, 1196, 1769, 116914, 935, 130942, 10475, 2102, 1197, 1801, 2041, 1195, 1599, 100, 76, 0, 600, 2102;
, 
ttyUSB0, 2018-10-15 10:20:13.950224, 202.9, 1195, 1710, 116915, 935, 130942, 10475, 2102, 1197, 1795, 2029, 1195, 1602, 99, 76, 0, 600, 2040;
, 
ttyUSB0, 2018-10-15 10:20:14.952166, 203.3, 1196, 1776, 116915, 935, 130942, 10475, 2033, 1197, 1798, 2029, 1195, 1591, 99, 76, 0, 600, 2040;
, 
ttyUSB0, 2018-10-15 10:20:15.951608, 203.4, 1195, 1778, 116916, 935, 130942, 10475, 2034, 1198, 1807, 2033, 1195, 1603, 99, 76, 0, 600, 2042;
, 
ttyUSB0, 2018-10-15 10:20:16.950107, 203.7, 1194, 1758, 116916, 935, 130942, 10475, 2037, 1196, 1811, 2034, 1194, 1597, 99, 76, 0, 600, 2054;
, 
ttyUSB0, 2018-10-15 10:20:17.946817, 204.0, 1195, 1777, 116917, 935, 130942, 10475, 2040, 1197, 1797, 2037, 1194, 1592, 100, 76, 0, 600, 2040;
, 
ttyUSB0, 2018-10-15 10:20:18.946409, 204.0, 1196, 1708, 116918, 935, 130942, 10475, 2040, 1197, 1795, 2040, 1195, 1573, 99, 76, 0, 599, 2047;
, 
ttyUSB0, 2018-10-15 10:20:19.945388, 204.1, 1196, 1809, 116918, 935, 130942, 10475, 2041, 1197, 1809, 2040, 1195, 1612, 100, 76, 0, 600, 2041;
, 
ttyUSB0, 2018-10-15 10:20:20.949438, 204.4, 1196, 1724, 116919, 935, 130943, 10475, 2044, 1198, 1834, 2041, 1195, 1587, 98, 76, 0, 600, 2065;
, 
ttyUSB0, 2018-10-15 10:20:21.952015, 204.9, 1198, 1306, 116919, 935, 130943, 10475, 2049, 1198, 1768, 2044, 1195, 1306, 98, 76, 0, 600, 2070;
, 
ttyUSB0, 2018-10-15 10:20:22.950361, 174.4, 1196, 1611, 116920, 935, 130943, 10475, 2049, 1199, 1623, 1744, 1196, 1201, 100, 76, 0, 599, 1744;
, 
ttyUSB0, 2018-10-15 10:20:23.947162, 195.1, 1196, 1615, 116920, 935, 130943, 10475, 1951, 1197, 1629, 1744, 1196, 1611, 100, 76, 0, 600, 1951;
, 
ttyUSB0, 2018-10-15 10:20:24.946302, 195.6, 1196, 1780, 116921, 935, 130943, 10475, 1956, 1197, 1889, 1951, 1195, 1614, 99, 76, 0, 600, 1967;
, 
ttyUSB0, 2018-10-15 10:20:25.950237, 212.2, 1196, 1719, 116921, 935, 130943, 10475, 2122, 1197, 1780, 1956, 1196, 1695, 100, 76, 0, 600, 2122;
, 
ttyUSB0, 2018-10-15 10:20:26.952397, 211.5, 1196, 1718, 116922, 935, 130943, 10475, 2122, 1197, 1736, 2115, 1196, 1710, 100, 76, 0, 600, 2115;
, 
ttyUSB0, 2018-10-15 10:20:27.951927, 211.0, 1196, 1723, 116923, 935, 130943, 10475, 2115, 1197, 1736, 2110, 1196, 1711, 100, 76, 0, 600, 2110;
, 
ttyUSB0, 2018-10-15 10:20:28.948417, 210.7, 1197, 1714, 116923, 935, 130943, 10475, 2110, 1197, 1740, 2107, 1195, 1714, 100, 76, 0, 600, 2107;
, 
ttyUSB0, 2018-10-15 10:20:29.948118, 210.3, 1197, 1721, 116924, 935, 130943, 10475, 2107, 1197, 1730, 2103, 1196, 1705, 100, 76, 0, 600, 2103;
, 
ttyUSB0, 2018-10-15 10:20:30.947590, 210.0, 1197, 1717, 116924, 935, 130943, 10475, 2103, 1198, 1747, 2100, 1197, 1701, 100, 76, 0, 600, 2100;
, 
ttyUSB0, 2018-10-15 10:20:31.947089, 209.7, 1197, 1722, 116925, 935, 130943, 10475, 2100, 1197, 1741, 2097, 1196, 1704, 100, 76, 0, 600, 2097;
, 
ttyUSB0, 2018-10-15 10:20:32.951586, 209.4, 1196, 1729, 116926, 935, 130943, 10475, 2097, 1197, 1743, 2094, 1194, 1705, 100, 76, 0, 600, 2094;
, 
ttyUSB0, 2018-10-15 10:20:33.952745, 208.9, 1199, 1440, 116926, 935, 130943, 10475, 2094, 1199, 1729, 2089, 1196, 1440, 100, 76, 0, 600, 2089;
, 
ttyUSB0, 2018-10-15 10:20:34.952240, 191.1, 1197, 1671, 116927, 935, 130943, 10475, 2089, 1200, 1673, 1911, 1197, 1330, 100, 76, 0, 600, 1911;
, 
ttyUSB0, 2018-10-15 10:20:35.948714, 201.1, 1197, 1674, 116927, 935, 130943, 10475, 2011, 1198, 1687, 1911, 1196, 1659, 100, 76, 0, 600, 2011;
, 
ttyUSB0, 2018-10-15 10:20:36.947934, 201.1, 1197, 1691, 116928, 935, 130944, 10475, 2011, 1197, 1702, 2011, 1196, 1655, 100, 76, 0, 600, 2011;
, 
ttyUSB0, 2018-10-15 10:20:37.947573, 201.6, 1198, 1689, 116928, 935, 130944, 10475, 2016, 1198, 1729, 2011, 1195, 1681, 99, 76, 0, 600, 2035;
, 
ttyUSB0, 2018-10-15 10:20:38.947013, 201.9, 1198, 1701, 116929, 935, 130944, 10475, 2019, 1198, 1701, 2016, 1197, 1669, 99, 76, 0, 600, 2021;
, 
ttyUSB0, 2018-10-15 10:20:39.951080, 202.3, 1196, 1717, 116929, 935, 130944, 10475, 2023, 1198, 1722, 2019, 1196, 1687, 99, 76, 0, 600, 2040;
, 
ttyUSB0, 2018-10-15 10:20:40.952105, 202.7, 1197, 1694, 116930, 935, 130944, 10475, 2027, 1197, 1717, 2023, 1196, 1686, 99, 76, 0, 600, 2035;
, 
ttyUSB0, 2018-10-15 10:20:41.951629, 203.1, 1197, 1724, 116931, 935, 130944, 10475, 2031, 1197, 1740, 2027, 1196, 1694, 99, 76, 0, 600, 2047;
, 
ttyUSB0, 2018-10-15 10:20:42.951197, 203.6, 1197, 1704, 116931, 935, 130944, 10475, 2036, 1198, 1730, 2031, 1197, 1695, 98, 76, 0, 600, 2058;
, 
ttyUSB0, 2018-10-15 10:20:43.948783, 204.0, 1197, 1706, 116932, 935, 130944, 10475, 2040, 1197, 1727, 2036, 1196, 1700, 99, 76, 0, 600, 2054;
, 
ttyUSB0, 2018-10-15 10:20:44.947816, 204.2, 1197, 1699, 116932, 935, 130944, 10475, 2042, 1197, 1719, 2040, 1196, 1680, 100, 76, 0, 600, 2042;
, 
ttyUSB0, 2018-10-15 10:20:45.946372, 195.7, 1199, 1384, 116933, 935, 130944, 10475, 2042, 1199, 1699, 1957, 1197, 1384, 99, 76, 0, 600, 1969;
, 
ttyUSB0, 2018-10-15 10:20:46.950255, 183.5, 1198, 1726, 116933, 935, 130944, 10475, 1957, 1200, 1741, 1835, 1197, 1309, 100, 76, 0, 601, 1835;
, 
ttyUSB0, 2018-10-15 10:20:47.951484, 206.0, 1196, 1780, 116934, 935, 130944, 10475, 2060, 1198, 1809, 1835, 1195, 1596, 100, 76, 0, 601, 2060;
, 
ttyUSB0, 2018-10-15 10:20:48.950250, 206.1, 1196, 1755, 116934, 935, 130944, 10475, 2061, 1197, 1914, 2060, 1195, 1635, 100, 76, 0, 601, 2061;
, 
ttyUSB0, 2018-10-15 10:20:49.950090, 206.5, 1197, 1798, 116935, 935, 130944, 10475, 2065, 1198, 1832, 2061, 1196, 1630, 98, 76, 0, 601, 2098;
, 
ttyUSB0, 2018-10-15 10:20:50.946480, 206.7, 1198, 1714, 116936, 935, 130944, 10475, 2067, 1198, 1804, 2065, 1196, 1622, 100, 76, 0, 601, 2067;
, 
