Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 19:21:49.254315, 57.7, 1219, 453, 134959, 1079, 132541, 10603, 577, 1219, 506, 575, 1218, 444, 100, 79, 0, 601, 577;
, 
ttyUSB0, 2018-10-15 19:21:50.251615, 58.0, 1213, 2130, 134959, 1079, 132541, 10603, 580, 1219, 2391, 577, 1209, 446, 100, 79, 0, 601, 580;
, 
ttyUSB0, 2018-10-15 19:21:51.254180, 190.5, 1213, 1671, 134960, 1079, 132541, 10603, 1905, 1216, 2130, 580, 1212, 1366, 100, 79, 0, 601, 1905;
, 
ttyUSB0, 2018-10-15 19:21:52.253311, 205.2, 1212, 1800, 134961, 1079, 132541, 10603, 2052, 1214, 1853, 1905, 1211, 1587, 99, 79, 0, 601, 2061;
, 
ttyUSB0, 2018-10-15 19:21:53.253257, 205.6, 1212, 1622, 134961, 1079, 132541, 10603, 2056, 1213, 1809, 2052, 1211, 1589, 98, 79, 0, 601, 2091;
, 
ttyUSB0, 2018-10-15 19:21:54.249532, 205.9, 1213, 1698, 134962, 1079, 132541, 10603, 2059, 1213, 1805, 2056, 1211, 1590, 99, 79, 0, 601, 2061;
, 
ttyUSB0, 2018-10-15 19:21:55.253338, 205.8, 1212, 1790, 134962, 1079, 132541, 10603, 2059, 1214, 1809, 2058, 1211, 1591, 99, 79, 0, 601, 2063;
, 
ttyUSB0, 2018-10-15 19:21:56.252117, 206.1, 1212, 1660, 134963, 1079, 132541, 10603, 2061, 1213, 1841, 2058, 1211, 1588, 98, 79, 0, 601, 2084;
, 
ttyUSB0, 2018-10-15 19:21:57.253050, 206.6, 1213, 1625, 134963, 1079, 132541, 10603, 2066, 1213, 1814, 2061, 1211, 1595, 99, 79, 0, 601, 2077;
, 
ttyUSB0, 2018-10-15 19:21:58.251720, 206.7, 1212, 1791, 134964, 1079, 132542, 10603, 2067, 1213, 1856, 2066, 1211, 1595, 99, 79, 0, 601, 2072;
, 
ttyUSB0, 2018-10-15 19:21:59.251665, 206.7, 1211, 1785, 134965, 1079, 132542, 10603, 2067, 1213, 1820, 2067, 1211, 1598, 99, 79, 0, 601, 2084;
, 
ttyUSB0, 2018-10-15 19:22:00.251022, 206.9, 1212, 1723, 134965, 1079, 132542, 10603, 2069, 1213, 1849, 2067, 1211, 1597, 99, 79, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 19:22:01.250141, 213.3, 1213, 1608, 134966, 1079, 132542, 10603, 2133, 1213, 1856, 2069, 1211, 1605, 100, 79, 0, 601, 2133;
, 
ttyUSB0, 2018-10-15 19:22:02.249714, 212.7, 1212, 1798, 134966, 1079, 132542, 10603, 2133, 1213, 1862, 2127, 1211, 1602, 100, 79, 0, 601, 2127;
, 
ttyUSB0, 2018-10-15 19:22:03.246826, 212.2, 1212, 1793, 134967, 1079, 132542, 10603, 2127, 1213, 1861, 2122, 1210, 1602, 100, 79, 0, 601, 2122;
, 
ttyUSB0, 2018-10-15 19:22:04.246449, 211.9, 1213, 1659, 134967, 1079, 132542, 10603, 2122, 1213, 1859, 2119, 1211, 1599, 100, 79, 0, 601, 2119;
, 
ttyUSB0, 2018-10-15 19:22:05.245052, 211.9, 1214, 1654, 134968, 1079, 132542, 10603, 2119, 1214, 1832, 2119, 1211, 1598, 100, 79, 0, 601, 2119;
, 
ttyUSB0, 2018-10-15 19:22:06.248965, 206.6, 1212, 1803, 134969, 1079, 132542, 10603, 2119, 1214, 1825, 2066, 1211, 1598, 99, 79, 0, 601, 2075;
, 
ttyUSB0, 2018-10-15 19:22:07.251158, 206.6, 1212, 1742, 134969, 1079, 132542, 10603, 2066, 1213, 1816, 2066, 1211, 1597, 99, 79, 0, 601, 2084;
, 
ttyUSB0, 2018-10-15 19:22:08.249937, 207.2, 1213, 1597, 134970, 1079, 132542, 10603, 2072, 1213, 1855, 2066, 1211, 1597, 99, 79, 0, 601, 2091;
, 
ttyUSB0, 2018-10-15 19:22:09.249490, 207.3, 1213, 1756, 134970, 1079, 132542, 10603, 2073, 1214, 1824, 2072, 1211, 1594, 99, 79, 0, 601, 2075;
, 
ttyUSB0, 2018-10-15 19:22:10.248597, 207.3, 1212, 1790, 134971, 1079, 132542, 10603, 2073, 1214, 1843, 2073, 1211, 1601, 99, 79, 0, 601, 2084;
, 
ttyUSB0, 2018-10-15 19:22:11.248204, 207.5, 1212, 1626, 134971, 1079, 132542, 10603, 2075, 1214, 1823, 2073, 1211, 1593, 99, 79, 0, 601, 2093;
, 
ttyUSB0, 2018-10-15 19:22:12.246678, 207.7, 1213, 1721, 134972, 1079, 132542, 10603, 2077, 1213, 1817, 2075, 1210, 1592, 100, 79, 0, 601, 2077;
, 
ttyUSB0, 2018-10-15 19:22:13.244302, 207.4, 1212, 1809, 134973, 1079, 132543, 10603, 2077, 1214, 1820, 2074, 1211, 1592, 100, 79, 0, 601, 2074;
, 
ttyUSB0, 2018-10-15 19:22:14.243787, 207.5, 1213, 1603, 134973, 1079, 132543, 10603, 2075, 1214, 1823, 2074, 1211, 1590, 99, 79, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 19:22:15.242373, 207.7, 1213, 1729, 134974, 1079, 132543, 10603, 2077, 1214, 1816, 2075, 1211, 1590, 100, 79, 0, 601, 2077;
, 
ttyUSB0, 2018-10-15 19:22:16.241989, 207.4, 1211, 1792, 134974, 1079, 132543, 10603, 2077, 1213, 1833, 2074, 1211, 1596, 100, 79, 0, 601, 2074;
, 
ttyUSB0, 2018-10-15 19:22:17.241529, 207.5, 1212, 1645, 134975, 1079, 132543, 10603, 2075, 1213, 1827, 2074, 1210, 1594, 99, 79, 0, 601, 2086;
, 
ttyUSB0, 2018-10-15 19:22:18.240686, 208.0, 1213, 1683, 134975, 1079, 132543, 10603, 2080, 1213, 1841, 2075, 1210, 1622, 99, 79, 0, 601, 2089;
, 
ttyUSB0, 2018-10-15 19:22:19.245015, 207.9, 1211, 1820, 134976, 1079, 132543, 10603, 2080, 1213, 1857, 2079, 1210, 1596, 99, 79, 0, 601, 2089;
, 
ttyUSB0, 2018-10-15 19:22:20.245146, 208.0, 1212, 1657, 134977, 1079, 132543, 10603, 2080, 1213, 1824, 2079, 1211, 1599, 99, 79, 0, 601, 2086;
, 
ttyUSB0, 2018-10-15 19:22:21.244758, 208.2, 1213, 1657, 134977, 1079, 132543, 10603, 2082, 1213, 1822, 2080, 1210, 1597, 100, 79, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 19:22:22.244279, 208.0, 1211, 1823, 134978, 1079, 132543, 10603, 2082, 1213, 1824, 2080, 1211, 1597, 100, 79, 0, 601, 2080;
, 
ttyUSB0, 2018-10-15 19:22:23.242862, 207.9, 1212, 1716, 134978, 1079, 132543, 10603, 2080, 1213, 1823, 2079, 1211, 1594, 99, 79, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 19:22:24.240359, 208.1, 1212, 1611, 134979, 1079, 132543, 10603, 2081, 1213, 1813, 2079, 1210, 1594, 100, 79, 0, 601, 2081;
, 
ttyUSB0, 2018-10-15 19:22:25.239971, 207.9, 1211, 1811, 134979, 1079, 132543, 10603, 2081, 1213, 1824, 2079, 1211, 1595, 100, 79, 0, 601, 2079;
, 
ttyUSB0, 2018-10-15 19:22:26.238425, 207.7, 1212, 1722, 134980, 1079, 132543, 10603, 2079, 1213, 1825, 2077, 1211, 1593, 99, 79, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 19:22:27.238044, 208.0, 1213, 1609, 134981, 1079, 132543, 10603, 2080, 1213, 1823, 2077, 1211, 1596, 100, 79, 0, 601, 2080;
, 
ttyUSB0, 2018-10-15 19:22:28.237532, 207.8, 1212, 1801, 134981, 1079, 132543, 10603, 2080, 1213, 1820, 2078, 1211, 1595, 100, 79, 0, 601, 2078;
, 
ttyUSB0, 2018-10-15 19:22:29.237120, 207.6, 1212, 1714, 134982, 1079, 132544, 10603, 2078, 1213, 1820, 2076, 1211, 1590, 99, 79, 0, 601, 2077;
, 
