Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 18:00:09.606524, 58.4, 1214, 451, 132223, 1057, 132311, 10584, 584, 1214, 500, 583, 1213, 447, 100, 78, 0, 601, 584;
, 
ttyUSB0, 2018-10-15 18:00:10.610075, 71.6, 1208, 1577, 132223, 1057, 132311, 10584, 716, 1215, 2387, 584, 1203, 446, 100, 78, 0, 601, 716;
, 
ttyUSB0, 2018-10-15 18:00:11.609281, 207.2, 1207, 1816, 132224, 1057, 132311, 10584, 2072, 1209, 1845, 716, 1206, 1577, 97, 78, 0, 601, 2131;
, 
ttyUSB0, 2018-10-15 18:00:12.605901, 207.0, 1207, 1700, 132224, 1057, 132311, 10584, 2072, 1209, 1827, 2070, 1206, 1592, 99, 78, 0, 601, 2072;
, 
ttyUSB0, 2018-10-15 18:00:13.603984, 207.4, 1208, 1601, 132225, 1057, 132311, 10584, 2074, 1209, 1850, 2070, 1206, 1601, 99, 78, 0, 601, 2079;
, 
ttyUSB0, 2018-10-15 18:00:14.607966, 207.3, 1208, 1719, 132226, 1057, 132311, 10584, 2074, 1208, 1812, 2073, 1206, 1593, 100, 78, 0, 601, 2073;
, 
ttyUSB0, 2018-10-15 18:00:15.610184, 207.1, 1208, 1803, 132226, 1057, 132311, 10584, 2073, 1209, 1825, 2071, 1207, 1594, 100, 78, 0, 601, 2071;
, 
ttyUSB0, 2018-10-15 18:00:16.609632, 207.0, 1207, 1718, 132227, 1057, 132311, 10584, 2071, 1209, 1814, 2070, 1206, 1597, 99, 78, 0, 601, 2075;
, 
ttyUSB0, 2018-10-15 18:00:17.608909, 207.5, 1208, 1596, 132227, 1057, 132311, 10584, 2075, 1208, 1858, 2070, 1206, 1596, 99, 78, 0, 601, 2091;
, 
ttyUSB0, 2018-10-15 18:00:18.607511, 207.6, 1208, 1678, 132228, 1057, 132311, 10584, 2076, 1208, 1834, 2075, 1206, 1596, 100, 78, 0, 601, 2076;
, 
ttyUSB0, 2018-10-15 18:00:19.607626, 207.6, 1207, 1807, 132228, 1057, 132312, 10584, 2076, 1209, 1849, 2076, 1206, 1600, 99, 78, 0, 601, 2082;
, 
ttyUSB0, 2018-10-15 18:00:20.606193, 207.5, 1207, 1692, 132229, 1057, 132312, 10584, 2076, 1209, 1822, 2075, 1207, 1600, 99, 78, 0, 601, 2086;
, 
