97.0186
96.8902
96.9453
97.0742
97.1488
96.6819
96.5883
96.8597
96.7414
97.3837
97.0946
97.089
96.7162
96.993
97.2354
96.984
96.4594
97.2206
96.9517
97.3733
97.0534
96.9458
96.5686
96.8944
96.9563
96.6763
97.0787
97.1064
96.8667
97.0442
96.7021
97.5626
97.2728
97.179
97.1512
97.045
97.0237
96.9834
97.3613
96.8616
97.133
96.8981
97.0122
97.2459
96.5942
97.4074
97.1294
97.1653
96.8062
96.7403
