Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 02:36:03.925379, 59.4, 1223, 454, 101155, 809, 128789, 10303, 596, 1223, 497, 594, 1222, 447, 100, 73, 0, 599, 594;
, 
ttyUSB0, 2018-10-15 02:36:04.923970, 67.8, 1216, 1743, 101155, 809, 128788, 10303, 678, 1223, 2311, 594, 1213, 448, 100, 73, 0, 600, 678;
, 
ttyUSB0, 2018-10-15 02:36:05.927883, 232.9, 1215, 1958, 101156, 809, 128789, 10303, 2329, 1216, 1977, 678, 1214, 1743, 100, 73, 0, 600, 2329;
, 
ttyUSB0, 2018-10-15 02:36:06.928076, 232.9, 1215, 1871, 101156, 809, 128789, 10303, 2329, 1216, 1963, 2329, 1214, 1789, 100, 73, 0, 599, 2329;
, 
ttyUSB0, 2018-10-15 02:36:07.925585, 232.9, 1215, 1922, 101157, 809, 128789, 10303, 2329, 1215, 2011, 2329, 1214, 1825, 100, 73, 0, 600, 2329;
, 
ttyUSB0, 2018-10-15 02:36:08.925294, 232.9, 1215, 1931, 101158, 809, 128789, 10303, 2329, 1216, 1977, 2329, 1214, 1827, 99, 73, 0, 600, 2330;
, 
ttyUSB0, 2018-10-15 02:36:09.928967, 232.8, 1215, 1842, 101158, 809, 128789, 10303, 2329, 1216, 1969, 2328, 1214, 1816, 100, 73, 0, 600, 2328;
, 
ttyUSB0, 2018-10-15 02:36:10.928501, 233.3, 1214, 1997, 101159, 809, 128790, 10303, 2333, 1215, 2012, 2328, 1214, 1842, 99, 73, 0, 599, 2349;
, 
ttyUSB0, 2018-10-15 02:36:11.926464, 233.4, 1215, 1929, 101160, 809, 128790, 10303, 2334, 1216, 1997, 2333, 1214, 1843, 99, 73, 0, 600, 2342;
, 
ttyUSB0, 2018-10-15 02:36:12.930193, 233.6, 1216, 1848, 101160, 809, 128790, 10303, 2336, 1216, 1985, 2334, 1214, 1845, 100, 73, 0, 600, 2336;
, 
ttyUSB0, 2018-10-15 02:36:13.929394, 233.6, 1215, 1976, 101161, 809, 128790, 10303, 2336, 1216, 2003, 2336, 1214, 1845, 100, 73, 0, 600, 2336;
, 
