Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 06:15:59.909864, 57.1, 1214, 468, 108876, 871, 130183, 10414, 572, 1214, 468, 571, 1213, 443, 100, 75, 0, 601, 571;
, 
ttyUSB0, 2018-10-15 06:16:00.913997, 57.3, 1213, 454, 108876, 871, 130183, 10414, 573, 1214, 512, 571, 1213, 429, 100, 75, 0, 601, 573;
, 
ttyUSB0, 2018-10-15 06:16:01.912846, 135.5, 1208, 1702, 108877, 871, 130183, 10414, 1355, 1213, 2130, 573, 1204, 454, 100, 75, 0, 601, 1355;
, 
ttyUSB0, 2018-10-15 06:16:02.909475, 210.2, 1207, 1731, 108877, 871, 130183, 10414, 2102, 1208, 1762, 1355, 1206, 1691, 100, 75, 0, 600, 2102;
, 
ttyUSB0, 2018-10-15 06:16:03.908521, 210.1, 1207, 1741, 108878, 871, 130183, 10414, 2102, 1208, 1778, 2101, 1207, 1694, 100, 75, 0, 600, 2101;
, 
ttyUSB0, 2018-10-15 06:16:04.912401, 210.0, 1207, 1699, 108879, 871, 130183, 10414, 2101, 1207, 1766, 2100, 1206, 1695, 100, 75, 0, 600, 2100;
, 
ttyUSB0, 2018-10-15 06:16:05.909429, 210.1, 1207, 1758, 108879, 871, 130183, 10414, 2101, 1208, 1767, 2100, 1206, 1697, 100, 75, 0, 600, 2101;
, 
ttyUSB0, 2018-10-15 06:16:06.913682, 210.0, 1208, 1752, 108880, 871, 130183, 10414, 2101, 1208, 1797, 2100, 1206, 1697, 100, 75, 0, 600, 2100;
, 
ttyUSB0, 2018-10-15 06:16:07.912926, 210.6, 1206, 1895, 108881, 871, 130183, 10414, 2106, 1208, 1895, 2100, 1206, 1718, 99, 75, 0, 600, 2122;
, 
ttyUSB0, 2018-10-15 06:16:08.913464, 225.9, 1207, 1737, 108881, 871, 130184, 10414, 2259, 1207, 1928, 2106, 1205, 1707, 100, 75, 0, 600, 2259;
, 
ttyUSB0, 2018-10-15 06:16:09.911799, 210.4, 1207, 1715, 108882, 871, 130184, 10414, 2259, 1207, 1769, 2104, 1206, 1702, 100, 75, 0, 600, 2104;
, 
ttyUSB0, 2018-10-15 06:16:10.912189, 210.4, 1207, 1800, 108882, 871, 130184, 10414, 2104, 1208, 1806, 2104, 1206, 1701, 100, 75, 0, 600, 2104;
, 
ttyUSB0, 2018-10-15 06:16:11.908255, 210.7, 1207, 1798, 108883, 871, 130184, 10414, 2107, 1208, 1800, 2104, 1206, 1712, 99, 75, 0, 600, 2117;
, 
ttyUSB0, 2018-10-15 06:16:12.911521, 211.0, 1207, 1764, 108883, 871, 130184, 10414, 2110, 1207, 1810, 2107, 1206, 1705, 99, 75, 0, 600, 2117;
, 
ttyUSB0, 2018-10-15 06:16:13.914011, 210.9, 1207, 1730, 108884, 871, 130184, 10414, 2110, 1208, 1773, 2109, 1206, 1703, 100, 75, 0, 600, 2109;
, 
ttyUSB0, 2018-10-15 06:16:14.912385, 211.0, 1207, 1732, 108885, 871, 130184, 10414, 2110, 1208, 1769, 2109, 1206, 1706, 100, 75, 0, 600, 2110;
, 
ttyUSB0, 2018-10-15 06:16:15.912933, 211.0, 1207, 1767, 108885, 871, 130184, 10414, 2110, 1208, 1791, 2110, 1206, 1707, 100, 75, 0, 600, 2110;
, 
ttyUSB0, 2018-10-15 06:16:16.912815, 211.3, 1207, 1730, 108886, 871, 130184, 10414, 2113, 1207, 1792, 2110, 1206, 1717, 99, 75, 0, 600, 2122;
, 
ttyUSB0, 2018-10-15 06:16:17.911357, 211.4, 1207, 1748, 108886, 871, 130184, 10414, 2114, 1207, 1773, 2113, 1206, 1709, 100, 75, 0, 600, 2114;
, 
ttyUSB0, 2018-10-15 06:16:18.908288, 211.3, 1207, 1755, 108887, 871, 130184, 10414, 2114, 1208, 1797, 2113, 1206, 1710, 100, 75, 0, 600, 2113;
, 
ttyUSB0, 2018-10-15 06:16:19.906766, 211.6, 1207, 1761, 108887, 871, 130185, 10414, 2116, 1208, 1801, 2113, 1207, 1712, 99, 75, 0, 600, 2122;
, 
ttyUSB0, 2018-10-15 06:16:20.911394, 211.6, 1206, 1734, 108888, 871, 130185, 10414, 2116, 1207, 1802, 2116, 1206, 1713, 100, 75, 0, 600, 2116;
, 
ttyUSB0, 2018-10-15 06:16:21.913527, 211.7, 1207, 1750, 108889, 871, 130185, 10414, 2117, 1207, 1779, 2116, 1206, 1708, 100, 75, 0, 599, 2117;
, 
ttyUSB0, 2018-10-15 06:16:22.913296, 211.8, 1207, 1758, 108889, 871, 130185, 10414, 2118, 1208, 1810, 2117, 1206, 1710, 100, 75, 0, 600, 2118;
, 
ttyUSB0, 2018-10-15 06:16:23.912780, 212.0, 1207, 1806, 108890, 871, 130185, 10414, 2120, 1208, 1808, 2118, 1207, 1709, 99, 75, 0, 600, 2122;
, 
ttyUSB0, 2018-10-15 06:16:24.912756, 212.4, 1207, 1751, 108890, 871, 130185, 10414, 2124, 1207, 1809, 2120, 1206, 1714, 99, 75, 0, 600, 2145;
, 
ttyUSB0, 2018-10-15 06:16:25.909473, 212.6, 1207, 1759, 108891, 871, 130185, 10414, 2126, 1208, 1797, 2124, 1206, 1709, 100, 75, 0, 600, 2126;
, 
ttyUSB0, 2018-10-15 06:16:26.908168, 212.4, 1208, 1735, 108892, 871, 130185, 10414, 2126, 1208, 1775, 2124, 1207, 1707, 100, 75, 0, 600, 2124;
, 
ttyUSB0, 2018-10-15 06:16:27.912029, 212.3, 1207, 1734, 108892, 871, 130185, 10414, 2124, 1208, 1780, 2123, 1207, 1708, 100, 75, 0, 600, 2123;
, 
ttyUSB0, 2018-10-15 06:16:28.914819, 212.1, 1207, 1776, 108893, 871, 130186, 10414, 2123, 1208, 1805, 2121, 1206, 1708, 100, 75, 0, 600, 2121;
, 
ttyUSB0, 2018-10-15 06:16:29.914478, 212.3, 1207, 1720, 108893, 871, 130186, 10414, 2123, 1208, 1797, 2121, 1206, 1710, 100, 75, 0, 600, 2123;
, 
