Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 06:13:45.912747, 57.8, 1214, 444, 108801, 870, 130174, 10413, 578, 1215, 534, 575, 1214, 444, 98, 75, 0, 599, 588;
, 
ttyUSB0, 2018-10-15 06:13:46.912148, 117.3, 1207, 1746, 108802, 870, 130174, 10413, 1173, 1215, 2127, 578, 1205, 443, 100, 75, 0, 600, 1173;
, 
ttyUSB0, 2018-10-15 06:13:47.900564, 211.6, 1207, 1754, 108802, 870, 130174, 10413, 2116, 1208, 1773, 1173, 1207, 1688, 100, 75, 0, 600, 2116;
, 
ttyUSB0, 2018-10-15 06:13:48.905091, 211.2, 1208, 1752, 108803, 870, 130174, 10413, 2116, 1209, 1770, 2112, 1207, 1687, 100, 75, 0, 600, 2112;
, 
ttyUSB0, 2018-10-15 06:13:49.903669, 211.2, 1208, 1694, 108804, 870, 130174, 10413, 2112, 1209, 1794, 2112, 1207, 1691, 100, 75, 0, 600, 2112;
, 
ttyUSB0, 2018-10-15 06:13:50.907680, 211.2, 1206, 1785, 108804, 870, 130174, 10413, 2112, 1208, 1791, 2112, 1206, 1691, 100, 75, 0, 600, 2112;
, 
ttyUSB0, 2018-10-15 06:13:51.910219, 211.3, 1207, 1768, 108805, 870, 130175, 10414, 2113, 1208, 1808, 2112, 1206, 1699, 99, 75, 0, 600, 2115;
, 
ttyUSB0, 2018-10-15 06:13:52.908519, 211.2, 1208, 1728, 108805, 870, 130175, 10414, 2113, 1208, 1775, 2112, 1207, 1697, 100, 75, 0, 600, 2112;
, 
ttyUSB0, 2018-10-15 06:13:53.909346, 211.1, 1208, 1700, 108806, 870, 130175, 10414, 2112, 1208, 1774, 2111, 1207, 1697, 100, 75, 0, 600, 2111;
, 
ttyUSB0, 2018-10-15 06:13:54.908365, 211.2, 1206, 1790, 108807, 870, 130175, 10414, 2112, 1208, 1795, 2111, 1206, 1699, 100, 75, 0, 600, 2112;
, 
