Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 16:36:11.570753, 60.0, 1205, 467, 129416, 1035, 132070, 10565, 603, 1206, 502, 600, 1204, 446, 100, 78, 0, 600, 600;
, 
ttyUSB0, 2018-10-15 16:36:12.575487, 71.2, 1199, 1728, 129416, 1035, 132070, 10565, 712, 1206, 1986, 600, 1197, 449, 100, 78, 0, 600, 712;
, 
ttyUSB0, 2018-10-15 16:36:13.574780, 211.4, 1200, 1617, 129417, 1035, 132070, 10565, 2114, 1201, 1832, 712, 1198, 1567, 100, 78, 0, 600, 2114;
, 
ttyUSB0, 2018-10-15 16:36:14.571307, 204.1, 1198, 1774, 129417, 1035, 132070, 10565, 2114, 1200, 1812, 2041, 1198, 1574, 99, 78, 0, 600, 2051;
, 
ttyUSB0, 2018-10-15 16:36:15.570999, 204.4, 1199, 1636, 129418, 1035, 132070, 10565, 2044, 1200, 1831, 2041, 1197, 1576, 99, 78, 0, 599, 2061;
, 
ttyUSB0, 2018-10-15 16:36:16.575607, 204.7, 1200, 1744, 129419, 1035, 132070, 10565, 2047, 1200, 1861, 2044, 1198, 1577, 99, 78, 0, 600, 2061;
, 
ttyUSB0, 2018-10-15 16:36:17.575975, 204.9, 1200, 1755, 129419, 1035, 132071, 10565, 2049, 1201, 1806, 2047, 1199, 1580, 98, 78, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 16:36:18.575535, 205.2, 1199, 1766, 129420, 1035, 132071, 10565, 2052, 1200, 1817, 2049, 1198, 1608, 99, 78, 0, 600, 2070;
, 
ttyUSB0, 2018-10-15 16:36:19.573199, 205.7, 1199, 1720, 129420, 1035, 132071, 10565, 2057, 1200, 1819, 2052, 1198, 1562, 99, 78, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 16:36:20.572422, 205.8, 1200, 1605, 129421, 1035, 132071, 10565, 2058, 1201, 1843, 2057, 1198, 1577, 99, 78, 0, 599, 2070;
, 
ttyUSB0, 2018-10-15 16:36:21.577001, 206.1, 1200, 1688, 129421, 1035, 132071, 10565, 2061, 1201, 1837, 2058, 1199, 1605, 99, 78, 0, 600, 2077;
, 
