1734.45
1733.96
1735.7
1733.36
1732.12
1733.54
1734.51
1735.82
1734.37
1734.41
1735.5
1734.08
1735.15
1734.13
1735.9
1733.6
1734.95
1734.25
1734.31
1733.43
1733.76
1734.21
1732.43
1733.5
1731.88
1732.39
1732.56
1733.45
1734.84
1732.21
1733.26
1735.2
1732.6
1734.03
1732.99
1732.59
1732.89
1733.3
1732.82
1731.68
1731.99
1733.42
1734.46
1731.25
1732.75
1734.46
1733.69
1732.45
1731.79
1732.07
