1731.49
1732.94
1732.38
1732.3
1732.17
1733.36
1731.89
1733.91
1731.86
1734.71
1735.06
1733.54
1732.82
1734.24
1732.28
1731.36
1732.25
1732.87
1732
1731.45
1731.49
1730.97
1733.23
1732.52
1732.79
1734.61
1731.94
1732.76
1732.08
1732.21
1735.15
1731.99
1734.05
1732.52
1733.68
1733.15
1733.19
1732.11
1732.1
1734.42
1731.14
1733.12
1733.83
1733.43
1732.24
1732.56
1732.01
1731.64
1730.79
1733.84
