1870.82
1784.83
1869.52
1830.52
1783.14
1828.3
1828.22
1830.15
1790.22
2054.11
1789.06
2006.45
1830.01
1783.5
1827.96
1785.3
1827.04
1828.32
1827.3
1777.9
1829.14
1872.92
1829.18
1819.45
1830.45
1828.91
1788.42
1828.04
1783.15
1963.87
1831.34
1828.81
1915.07
1827.65
1827.06
1829.83
1826.68
1827.2
1828.14
1827.7
1829.18
2007.62
1874.61
2011.45
1827.69
2010.74
1822.37
2006.12
1787.41
2010.7
