Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-26 08:19:27.304669, 62.4, 1213, 480, 330297, 2642, 72886, 5830, 626, 1214, 532, 624, 1212, 469, 100, 29, 0, 601, 624;
, 
ttyUSB0, 2018-10-26 08:19:28.307898, 70.9, 1206, 1812, 330297, 2642, 72886, 5830, 709, 1214, 1961, 624, 1205, 472, 100, 29, 0, 600, 709;
, 
ttyUSB0, 2018-10-26 08:19:29.308453, 220.7, 1205, 1777, 330297, 2642, 72886, 5830, 2207, 1207, 1820, 709, 1205, 1702, 100, 29, 0, 601, 2207;
, 
ttyUSB0, 2018-10-26 08:19:30.309009, 213.9, 1206, 1747, 330298, 2642, 72886, 5830, 2207, 1206, 1827, 2139, 1205, 1631, 100, 29, 0, 600, 2139;
, 
ttyUSB0, 2018-10-26 08:19:31.309817, 213.9, 1206, 1801, 330299, 2642, 72886, 5830, 2139, 1207, 1815, 2139, 1205, 1687, 100, 29, 0, 600, 2139;
, 
ttyUSB0, 2018-10-26 08:19:32.310222, 214.0, 1207, 1785, 330299, 2642, 72886, 5830, 2140, 1208, 1817, 2139, 1206, 1696, 100, 29, 0, 600, 2140;
, 
ttyUSB0, 2018-10-26 08:19:33.310706, 214.0, 1206, 1712, 330300, 2642, 72886, 5830, 2140, 1207, 1820, 2140, 1205, 1692, 100, 29, 0, 600, 2140;
, 
ttyUSB0, 2018-10-26 08:19:34.301208, 214.1, 1206, 1802, 330301, 2642, 72886, 5830, 2141, 1207, 1817, 2140, 1205, 1711, 100, 29, 0, 600, 2141;
, 
ttyUSB0, 2018-10-26 08:19:35.303229, 214.2, 1207, 1741, 330301, 2642, 72886, 5830, 2142, 1207, 1811, 2141, 1206, 1686, 100, 29, 0, 600, 2142;
, 
ttyUSB0, 2018-10-26 08:19:36.309121, 214.1, 1206, 1803, 330302, 2642, 72886, 5830, 2142, 1207, 1815, 2141, 1205, 1687, 100, 29, 0, 600, 2141;
, 
ttyUSB0, 2018-10-26 08:19:37.310109, 214.3, 1205, 1787, 330302, 2642, 72886, 5830, 2143, 1208, 1818, 2141, 1205, 1700, 100, 29, 0, 600, 2143;
, 
ttyUSB0, 2018-10-26 08:19:38.310567, 214.4, 1206, 1720, 330303, 2642, 72887, 5830, 2144, 1207, 1810, 2143, 1205, 1700, 99, 29, 0, 600, 2147;
, 
ttyUSB0, 2018-10-26 08:19:39.311083, 214.5, 1205, 1804, 330303, 2642, 72887, 5830, 2145, 1207, 1818, 2144, 1205, 1697, 100, 29, 0, 600, 2145;
, 
ttyUSB0, 2018-10-26 08:19:40.301567, 214.6, 1206, 1782, 330304, 2642, 72887, 5830, 2146, 1207, 1831, 2145, 1205, 1694, 100, 29, 0, 600, 2146;
, 
ttyUSB0, 2018-10-26 08:19:41.302712, 214.6, 1206, 1790, 330305, 2642, 72887, 5830, 2146, 1207, 1825, 2146, 1206, 1706, 99, 29, 0, 600, 2147;
, 
ttyUSB0, 2018-10-26 08:19:42.308522, 214.9, 1206, 1810, 330305, 2642, 72887, 5830, 2149, 1207, 1833, 2146, 1205, 1694, 100, 29, 0, 600, 2149;
, 
ttyUSB0, 2018-10-26 08:19:43.309633, 214.9, 1207, 1698, 330306, 2642, 72887, 5830, 2149, 1207, 1820, 2149, 1205, 1698, 99, 29, 0, 600, 2152;
, 
ttyUSB0, 2018-10-26 08:19:44.309978, 215.0, 1206, 1815, 330306, 2642, 72887, 5830, 2150, 1207, 1818, 2149, 1205, 1698, 100, 29, 0, 600, 2150;
, 
ttyUSB0, 2018-10-26 08:19:45.310498, 215.1, 1206, 1781, 330307, 2642, 72887, 5831, 2151, 1207, 1815, 2150, 1205, 1700, 100, 29, 0, 600, 2151;
, 
ttyUSB0, 2018-10-26 08:19:46.300958, 215.0, 1205, 1777, 330308, 2642, 72887, 5831, 2151, 1207, 1835, 2150, 1205, 1697, 100, 29, 0, 600, 2150;
, 
ttyUSB0, 2018-10-26 08:19:47.302106, 215.3, 1205, 1810, 330308, 2642, 72887, 5831, 2153, 1206, 1837, 2150, 1205, 1705, 100, 29, 0, 600, 2153;
, 
ttyUSB0, 2018-10-26 08:19:48.307869, 215.6, 1206, 1739, 330309, 2642, 72887, 5831, 2156, 1207, 1883, 2153, 1205, 1700, 99, 29, 0, 600, 2164;
, 
ttyUSB0, 2018-10-26 08:19:49.309021, 215.6, 1206, 1811, 330309, 2642, 72887, 5831, 2156, 1207, 1835, 2156, 1205, 1718, 99, 29, 0, 600, 2157;
, 
ttyUSB0, 2018-10-26 08:19:50.309494, 215.7, 1206, 1798, 330310, 2642, 72887, 5831, 2157, 1207, 1828, 2156, 1205, 1703, 100, 29, 0, 599, 2157;
, 
ttyUSB0, 2018-10-26 08:19:51.309868, 215.5, 1205, 1774, 330311, 2642, 72887, 5831, 2157, 1207, 1835, 2155, 1205, 1701, 100, 29, 0, 600, 2155;
, 
ttyUSB0, 2018-10-26 08:19:52.300450, 215.7, 1206, 1796, 330311, 2642, 72888, 5831, 2157, 1207, 1838, 2155, 1205, 1711, 100, 29, 0, 600, 2157;
, 
ttyUSB0, 2018-10-26 08:19:53.301509, 215.7, 1206, 1726, 330312, 2642, 72888, 5831, 2157, 1207, 1830, 2157, 1205, 1706, 100, 29, 0, 600, 2157;
, 
ttyUSB0, 2018-10-26 08:19:54.307419, 215.7, 1206, 1835, 330312, 2642, 72888, 5831, 2157, 1207, 1839, 2157, 1205, 1704, 100, 29, 0, 600, 2157;
, 
ttyUSB0, 2018-10-26 08:19:55.308430, 215.7, 1206, 1777, 330313, 2642, 72888, 5831, 2157, 1207, 1835, 2157, 1206, 1689, 100, 29, 0, 600, 2157;
, 
ttyUSB0, 2018-10-26 08:19:56.308886, 215.5, 1206, 1762, 330314, 2642, 72888, 5831, 2157, 1207, 1824, 2155, 1205, 1693, 100, 29, 0, 601, 2155;
, 
ttyUSB0, 2018-10-26 08:19:57.299363, 215.6, 1206, 1797, 330314, 2642, 72888, 5831, 2156, 1207, 1818, 2155, 1205, 1695, 100, 29, 0, 601, 2156;
, 
ttyUSB0, 2018-10-26 08:19:58.302416, 215.6, 1207, 1754, 330315, 2642, 72888, 5831, 2156, 1207, 1834, 2156, 1205, 1711, 100, 29, 0, 601, 2156;
, 
ttyUSB0, 2018-10-26 08:19:59.300852, 215.5, 1206, 1812, 330315, 2642, 72888, 5831, 2156, 1207, 1833, 2155, 1205, 1683, 100, 29, 0, 601, 2155;
, 
ttyUSB0, 2018-10-26 08:20:00.300517, 215.7, 1206, 1802, 330316, 2642, 72888, 5831, 2157, 1207, 1850, 2155, 1205, 1707, 100, 29, 0, 601, 2157;
, 
ttyUSB0, 2018-10-26 08:20:01.306393, 215.6, 1206, 1738, 330317, 2642, 72888, 5831, 2157, 1207, 1828, 2156, 1205, 1690, 100, 29, 0, 601, 2156;
, 
ttyUSB0, 2018-10-26 08:20:02.307428, 215.7, 1206, 1809, 330317, 2642, 72888, 5831, 2157, 1206, 1838, 2156, 1205, 1709, 100, 29, 0, 601, 2157;
, 
ttyUSB0, 2018-10-26 08:20:03.307776, 215.7, 1206, 1731, 330318, 2642, 72888, 5831, 2157, 1207, 1826, 2157, 1205, 1710, 100, 29, 0, 601, 2157;
, 
ttyUSB0, 2018-10-26 08:20:04.308239, 215.7, 1206, 1825, 330318, 2642, 72888, 5831, 2157, 1208, 1838, 2157, 1205, 1710, 100, 29, 0, 601, 2157;
, 
ttyUSB0, 2018-10-26 08:20:05.298727, 215.8, 1206, 1783, 330319, 2642, 72888, 5831, 2158, 1207, 1825, 2157, 1206, 1705, 100, 29, 0, 601, 2158;
, 
ttyUSB0, 2018-10-26 08:20:06.299930, 215.6, 1206, 1783, 330320, 2642, 72888, 5831, 2158, 1207, 1832, 2156, 1205, 1698, 100, 29, 0, 601, 2156;
, 
ttyUSB0, 2018-10-26 08:20:07.298325, 215.8, 1207, 1791, 330320, 2642, 72889, 5831, 2158, 1207, 1832, 2156, 1206, 1720, 100, 29, 0, 601, 2158;
, 
ttyUSB0, 2018-10-26 08:20:08.304248, 215.9, 1207, 1743, 330321, 2642, 72889, 5831, 2159, 1207, 1834, 2158, 1205, 1714, 99, 29, 0, 601, 2161;
, 
ttyUSB0, 2018-10-26 08:20:09.305380, 215.9, 1206, 1808, 330321, 2642, 72889, 5831, 2159, 1207, 1824, 2159, 1205, 1716, 100, 29, 0, 601, 2159;
, 
ttyUSB0, 2018-10-26 08:20:10.305877, 215.9, 1205, 1726, 330322, 2642, 72889, 5831, 2159, 1206, 1840, 2159, 1204, 1718, 100, 29, 0, 601, 2159;
, 
ttyUSB0, 2018-10-26 08:20:11.296349, 215.9, 1206, 1798, 330323, 2642, 72889, 5831, 2159, 1207, 1819, 2159, 1205, 1714, 100, 29, 0, 601, 2159;
, 
