80.9104
81.4021
81.0762
81.0856
81.3829
80.8806
80.8962
81.2781
80.8163
81.387
81.285
81.0864
81.3059
81.2291
81.0877
81.2582
81.072
81.0259
81.4158
80.9864
81.2142
81.2306
81.2278
81.0368
81.2947
81.3352
80.7885
80.8888
81.2742
81.0992
81.2046
81.2714
81.1738
81.1517
81.0814
81.3896
81.0899
81.1659
81.2318
80.9182
81.0384
80.8816
81.5272
81.0314
80.9323
81.3331
81.3013
81.3347
80.9091
80.8893
