80.7619
81.2437
80.608
80.6133
80.9584
80.8845
80.6403
80.7528
81.0136
80.8526
80.9962
81.0762
80.7659
81.0024
81.0683
80.7717
81.2312
80.8243
80.7757
81.0259
80.6638
80.7275
80.8269
80.9946
81.1738
80.9786
80.7598
80.6381
80.9846
81.0109
80.7581
80.9182
81.0538
81.0611
81.0478
80.9894
81.1374
81.2296
81.2117
81.0171
80.9323
80.6643
80.6704
80.68
80.8442
81.1054
80.7853
81.0638
80.9334
80.5853
