80.9016
80.9706
80.9213
80.0965
81.0762
80.6221
80.5954
80.8226
80.585
80.8238
80.7037
80.7904
81.0264
81.1206
81.0176
80.835
81.0819
80.8806
80.7154
81.0491
81.2222
80.9666
80.6523
80.7235
80.7968
80.9798
80.973
80.9174
80.9642
80.9414
80.8024
80.9968
81.1216
81.1718
80.8379
80.8218
80.9251
80.6733
80.8854
80.8712
80.7888
80.8051
80.9117
81.36
80.9611
80.7694
80.7573
81.1498
81.0878
80.9618
