Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 13:28:32.923442, 59.5, 1224, 459, 123103, 984, 131454, 10516, 595, 1224, 528, 595, 1223, 446, 100, 77, 0, 600, 595;
, 
ttyUSB0, 2018-10-15 13:28:33.925917, 60.0, 1217, 1772, 123103, 984, 131454, 10516, 600, 1224, 2035, 595, 1215, 444, 100, 77, 0, 600, 600;
, 
ttyUSB0, 2018-10-15 13:28:34.922644, 209.9, 1219, 1533, 123103, 984, 131454, 10516, 2099, 1219, 1807, 600, 1216, 1531, 100, 77, 0, 600, 2099;
, 
ttyUSB0, 2018-10-15 13:28:35.926881, 201.5, 1217, 1739, 123104, 984, 131454, 10516, 2099, 1219, 1781, 2015, 1216, 1522, 100, 77, 0, 600, 2015;
, 
ttyUSB0, 2018-10-15 13:28:36.927985, 201.2, 1218, 1693, 123104, 984, 131454, 10516, 2015, 1219, 1766, 2012, 1216, 1524, 99, 77, 0, 600, 2021;
, 
ttyUSB0, 2018-10-15 13:28:37.927056, 201.4, 1217, 1681, 123105, 984, 131454, 10516, 2014, 1219, 1796, 2012, 1216, 1547, 99, 77, 0, 600, 2028;
, 
ttyUSB0, 2018-10-15 13:28:38.923648, 206.6, 1218, 1534, 123106, 984, 131454, 10516, 2066, 1219, 1809, 2014, 1216, 1534, 100, 77, 0, 600, 2066;
, 
ttyUSB0, 2018-10-15 13:28:39.922704, 201.5, 1218, 1638, 123106, 984, 131454, 10516, 2066, 1219, 1793, 2015, 1216, 1517, 100, 77, 0, 600, 2015;
, 
ttyUSB0, 2018-10-15 13:28:40.926644, 208.1, 1217, 1732, 123107, 984, 131454, 10516, 2081, 1218, 1795, 2015, 1216, 1558, 100, 77, 0, 600, 2081;
, 
ttyUSB0, 2018-10-15 13:28:41.927959, 199.2, 1218, 1611, 123107, 984, 131454, 10516, 2081, 1219, 1781, 1992, 1216, 1520, 98, 77, 0, 600, 2018;
, 
ttyUSB0, 2018-10-15 13:28:42.925714, 205.4, 1218, 1641, 123108, 984, 131454, 10516, 2054, 1219, 1798, 1992, 1216, 1552, 100, 77, 0, 600, 2054;
, 
ttyUSB0, 2018-10-15 13:28:43.923302, 205.5, 1218, 1572, 123109, 984, 131454, 10516, 2055, 1219, 1784, 2054, 1216, 1539, 100, 77, 0, 600, 2055;
, 
ttyUSB0, 2018-10-15 13:28:44.922848, 200.0, 1217, 1769, 123109, 984, 131454, 10516, 2055, 1219, 1777, 2000, 1217, 1521, 99, 77, 0, 600, 2002;
, 
ttyUSB0, 2018-10-15 13:28:45.927486, 200.5, 1217, 1808, 123110, 984, 131454, 10516, 2005, 1218, 1808, 2000, 1216, 1553, 97, 77, 0, 600, 2047;
, 
ttyUSB0, 2018-10-15 13:28:46.928947, 212.0, 1217, 1632, 123110, 984, 131454, 10516, 2120, 1218, 1819, 2005, 1216, 1566, 100, 77, 0, 600, 2120;
, 
ttyUSB0, 2018-10-15 13:28:47.925413, 211.5, 1218, 1596, 123111, 984, 131454, 10516, 2120, 1218, 1810, 2115, 1216, 1580, 100, 77, 0, 600, 2115;
, 
ttyUSB0, 2018-10-15 13:28:48.925035, 211.3, 1219, 1604, 123111, 984, 131454, 10516, 2115, 1219, 1842, 2113, 1216, 1596, 100, 77, 0, 600, 2113;
, 
ttyUSB0, 2018-10-15 13:28:49.923649, 206.0, 1217, 1762, 123112, 984, 131455, 10516, 2113, 1219, 1790, 2060, 1216, 1548, 99, 77, 0, 599, 2063;
, 
ttyUSB0, 2018-10-15 13:28:50.927623, 206.2, 1217, 1764, 123113, 984, 131455, 10516, 2062, 1218, 1787, 2060, 1216, 1625, 98, 77, 0, 600, 2084;
, 
ttyUSB0, 2018-10-15 13:28:51.929763, 206.7, 1218, 1662, 123113, 984, 131455, 10516, 2067, 1219, 1781, 2062, 1217, 1622, 99, 77, 0, 600, 2086;
, 
ttyUSB0, 2018-10-15 13:28:52.926631, 207.0, 1216, 1682, 123114, 984, 131455, 10516, 2070, 1219, 1795, 2067, 1216, 1622, 99, 77, 0, 600, 2082;
, 
ttyUSB0, 2018-10-15 13:28:53.926461, 207.5, 1217, 1709, 123114, 984, 131455, 10516, 2075, 1217, 1809, 2070, 1215, 1625, 99, 77, 0, 600, 2093;
, 
ttyUSB0, 2018-10-15 13:28:54.930363, 207.5, 1217, 1766, 123115, 984, 131455, 10516, 2075, 1218, 1782, 2075, 1216, 1615, 99, 77, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 13:28:55.932538, 207.5, 1217, 1766, 123115, 984, 131455, 10516, 2075, 1219, 1776, 2075, 1217, 1625, 99, 77, 0, 600, 2086;
, 
ttyUSB0, 2018-10-15 13:28:56.931431, 207.4, 1217, 1714, 123116, 984, 131455, 10516, 2075, 1219, 1791, 2074, 1216, 1559, 100, 77, 0, 600, 2074;
, 
