215.4
215.162
215.46
215.134
215.832
215.135
215.338
215.693
215.644
215.433
215.814
215.35
215.363
215.28
215.475
215.153
215.234
215.35
215.831
215.286
215.649
215.547
215.594
215.64
215.963
215.307
215.565
215.202
215.717
215.139
215.519
214.896
215.62
215.315
215.454
215.1
215.395
215.577
215.515
215.086
215.523
215.689
215.689
215.307
215.408
215.197
215.567
215.583
215.299
215.621
