198.982
198.56
198.809
198.798
198.994
198.685
199.028
199.04
199.006
199.007
198.957
198.822
198.822
198.753
198.818
198.692
199.037
198.915
198.991
198.906
198.715
199.018
198.695
199.019
198.84
198.795
199.173
198.725
198.73
198.982
198.901
198.756
198.914
198.484
198.606
198.553
198.874
198.83
199.016
198.534
198.623
198.865
198.935
198.706
199.006
198.963
199.272
198.913
198.79
199.057
