0.62464
0.63808
0.6008
0.58976
0.62512
0.60752
0.59152
0.6032
0.58912
0.58192
0.612
0.59584
0.57904
0.6112
0.62352
0.62464
0.59888
0.61856
0.63536
0.62
0.59504
0.60304
0.6016
0.60528
0.5952
0.61072
0.59504
0.59072
0.59936
0.58432
0.58704
0.59072
0.61008
0.65024
0.6304
0.61776
0.63248
0.64
0.5968
0.58656
0.58592
0.60352
0.60752
0.56928
0.60288
0.60688
0.61024
0.59152
0.58624
0.60544
