0.59808
0.6336
0.62192
0.61488
0.6216
0.6216
0.632
0.59056
0.60768
0.64944
0.61056
0.60256
0.60656
0.61824
0.6192
0.58272
0.61824
0.5912
0.61248
0.61152
0.61168
0.6176
0.61984
0.64864
0.60256
0.60832
0.59664
0.6184
0.61824
0.62928
0.5944
0.6024
0.60352
0.63072
0.60368
0.59808
0.61728
0.6264
0.62544
0.628
0.62784
0.6072
0.59344
0.60176
0.6008
0.60048
0.59248
0.59232
0.60304
0.5888
