0.61552
0.66512
0.63136
0.61824
0.64608
0.6672
0.6392
0.65824
0.69456
0.61008
0.63408
0.61712
0.644
0.61136
0.63792
0.61376
0.65024
0.64
0.63312
0.60416
0.60128
0.60416
0.64224
0.60976
0.6336
0.63296
0.65552
0.67504
0.64912
0.66384
0.63344
0.63888
0.63568
0.63584
0.61856
0.62544
0.62544
0.64112
0.63184
0.60816
0.62336
0.93088
0.66576
0.66448
0.65392
0.66784
0.65888
0.65152
0.63632
0.64896
