2291.3
2279.83
2286.83
2276.69
2277.98
2284.16
2287.05
2280.52
2276.67
2276.59
2290.06
2276.89
2278.71
2288.97
2280.01
2280.83
2278.52
2282.09
2286.59
2277.29
