Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-16 00:47:24.867280, 57.5, 1215, 490, 145929, 1167, 133437, 10674, 575, 1215, 490, 574, 1214, 442, 100, 80, 0, 601, 575;
, 
ttyUSB0, 2018-10-16 00:47:25.871283, 57.5, 1214, 685, 145929, 1167, 133436, 10674, 575, 1215, 685, 575, 1214, 442, 100, 80, 0, 601, 575;
, 
ttyUSB0, 2018-10-16 00:47:26.870927, 153.3, 1208, 1809, 145930, 1167, 133436, 10674, 1533, 1214, 2267, 575, 1206, 685, 100, 80, 0, 601, 1533;
, 
ttyUSB0, 2018-10-16 00:47:27.867670, 212.6, 1208, 1728, 145930, 1167, 133436, 10674, 2126, 1208, 1809, 1533, 1207, 1713, 100, 80, 0, 601, 2126;
, 
ttyUSB0, 2018-10-16 00:47:28.865729, 212.6, 1208, 1781, 145931, 1167, 133437, 10674, 2126, 1208, 1781, 2126, 1207, 1716, 100, 80, 0, 601, 2126;
, 
ttyUSB0, 2018-10-16 00:47:29.864493, 212.7, 1208, 1751, 145932, 1167, 133437, 10674, 2127, 1209, 1805, 2126, 1207, 1720, 99, 80, 0, 601, 2129;
, 
ttyUSB0, 2018-10-16 00:47:30.868883, 212.7, 1207, 1757, 145932, 1167, 133437, 10674, 2127, 1209, 1801, 2127, 1207, 1722, 100, 80, 0, 601, 2127;
, 
ttyUSB0, 2018-10-16 00:47:31.871084, 212.9, 1207, 1770, 145933, 1167, 133437, 10674, 2129, 1208, 1793, 2127, 1207, 1724, 100, 80, 0, 601, 2129;
, 
ttyUSB0, 2018-10-16 00:47:32.869921, 212.9, 1208, 1772, 145933, 1167, 133437, 10674, 2129, 1208, 1782, 2129, 1207, 1723, 100, 80, 0, 601, 2129;
, 
ttyUSB0, 2018-10-16 00:47:33.869779, 213.1, 1208, 1746, 145934, 1167, 133437, 10674, 2131, 1209, 1814, 2129, 1207, 1726, 100, 80, 0, 601, 2131;
, 
ttyUSB0, 2018-10-16 00:47:34.868525, 213.2, 1207, 1786, 145935, 1167, 133437, 10674, 2132, 1208, 1797, 2131, 1206, 1724, 100, 80, 0, 601, 2132;
, 
ttyUSB0, 2018-10-16 00:47:35.868255, 213.3, 1207, 1733, 145935, 1167, 133437, 10675, 2133, 1208, 1809, 2132, 1207, 1728, 100, 80, 0, 601, 2133;
, 
