1733.45
1732.66
1731.97
1730.48
1730.5
1733.66
1732.46
1731.72
1733.38
1731.42
1731.51
1731.62
1731.97
1732.7
1732.59
1731.12
1732.36
1730.69
1734.17
1732.18
1732.92
1732.18
1732.98
1731.43
1731.38
1731.87
1735.12
1732.55
1733.94
1732.66
1733.52
1731
1731.39
1732.04
1733.71
1733.13
1734.03
1732.21
1733.95
1732.97
1733.24
1732.22
1731.77
1730.99
1733.21
1734.7
1734.96
1731.93
1733.13
1731.2
