1828.93
1782.68
2007.97
1826.08
1829.14
1786.07
1825.22
1827.89
1965.09
1826.49
2056.82
1828.88
2052.7
1829.04
1821.6
2054.72
1828.52
1830.46
1783.26
1830.56
1809.68
1830.39
1827.55
1829.45
1786.09
1831.19
1826.34
1791.55
1803.61
1790.47
1780.76
1827.19
1827.54
1854.96
1827.23
1829.74
1828.54
1867.18
1781.77
1829.17
1827.84
1824.56
1827.07
2054.76
2010.79
2056.99
1828.25
2058.3
1827.62
2059.83
