1380.44
1410.15
1410.08
1421.7
1407.23
1401.86
1408.64
1418.36
1394.87
1423.28
1430.18
1416.76
1394.15
1409.05
1417.85
1406.33
1396.86
1408.55
1409.21
1399.77
1436.38
1425.59
1412.2
1399.82
1412.9
1442.16
1417.54
1402.68
1426.29
1427.34
1392.29
1397.47
1428.46
1397.42
1393.2
1418.57
1427.06
1417.56
1411.23
1414.4
1402.1
1386.06
1398.45
1406.29
1426.61
1415.33
1417.82
1414.48
1421.87
1413.26
