1522.93
1523.73
1519.31
1526.23
1524.25
1520.23
1522.46
1516.61
1528.19
1523.4
1513.8
1530.47
1516.95
1523.15
1511.57
1513.12
1525.58
1524.34
1520.09
1526.11
1528.05
1525.19
1517.23
1522.57
1519.78
1521.91
1523.95
1519.13
1523.88
1522
1519.57
1518.58
1524.26
1509.04
1520.88
1523.05
1517.82
1515.95
1520.74
1513.59
1524.93
1519.75
1518.28
1524.74
1524.41
1525.36
1522.11
1514.9
1515.6
1520.45
