Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 11:29:01.043375, 59.0, 1203, 511, 119182, 953, 131142, 10491, 590, 1204, 529, 588, 1202, 452, 100, 76, 0, 601, 590;
, 
ttyUSB0, 2018-10-15 11:29:02.042319, 59.3, 1196, 1747, 119182, 953, 131141, 10491, 593, 1203, 1771, 590, 1196, 446, 100, 76, 0, 601, 593;
, 
ttyUSB0, 2018-10-15 11:29:03.041902, 195.9, 1197, 1720, 119182, 953, 131141, 10491, 1959, 1198, 1795, 593, 1196, 1590, 100, 76, 0, 601, 1959;
, 
ttyUSB0, 2018-10-15 11:29:04.038505, 203.1, 1197, 1659, 119183, 953, 131141, 10491, 2031, 1198, 1767, 1959, 1196, 1583, 99, 76, 0, 601, 2042;
, 
ttyUSB0, 2018-10-15 11:29:05.043076, 203.2, 1197, 1694, 119183, 953, 131142, 10491, 2032, 1198, 1821, 2031, 1195, 1572, 100, 76, 0, 601, 2032;
, 
ttyUSB0, 2018-10-15 11:29:06.041457, 203.5, 1195, 1742, 119184, 953, 131142, 10491, 2035, 1197, 1789, 2032, 1195, 1596, 99, 76, 0, 601, 2040;
, 
ttyUSB0, 2018-10-15 11:29:07.040747, 203.6, 1196, 1782, 119185, 953, 131142, 10491, 2036, 1198, 1782, 2035, 1195, 1569, 99, 76, 0, 601, 2037;
, 
ttyUSB0, 2018-10-15 11:29:08.040400, 203.8, 1196, 1749, 119185, 953, 131142, 10491, 2038, 1198, 1817, 2036, 1196, 1571, 99, 76, 0, 601, 2042;
, 
ttyUSB0, 2018-10-15 11:29:09.039431, 203.8, 1195, 1760, 119186, 953, 131142, 10491, 2038, 1198, 1807, 2038, 1195, 1579, 100, 76, 0, 601, 2038;
, 
ttyUSB0, 2018-10-15 11:29:10.038959, 204.0, 1197, 1668, 119186, 953, 131142, 10491, 2040, 1197, 1787, 2038, 1195, 1564, 100, 76, 0, 601, 2040;
, 
ttyUSB0, 2018-10-15 11:29:11.037863, 204.2, 1196, 1790, 119187, 953, 131142, 10491, 2042, 1198, 1793, 2040, 1196, 1569, 99, 76, 0, 601, 2054;
, 
ttyUSB0, 2018-10-15 11:29:12.035729, 204.7, 1196, 1745, 119188, 953, 131142, 10491, 2047, 1198, 1790, 2042, 1196, 1575, 99, 76, 0, 601, 2065;
, 
ttyUSB0, 2018-10-15 11:29:13.033546, 204.6, 1197, 1594, 119188, 953, 131142, 10491, 2047, 1198, 1765, 2046, 1196, 1582, 100, 76, 0, 601, 2046;
, 
ttyUSB0, 2018-10-15 11:29:14.032195, 189.5, 1197, 1572, 119189, 953, 131142, 10491, 2046, 1200, 1703, 1895, 1196, 1205, 98, 76, 0, 601, 1925;
, 
ttyUSB0, 2018-10-15 11:29:15.032018, 189.6, 1197, 1719, 119189, 953, 131142, 10491, 1896, 1197, 1730, 1895, 1196, 1572, 100, 76, 0, 601, 1896;
, 
ttyUSB0, 2018-10-15 11:29:16.035935, 204.4, 1196, 1760, 119190, 953, 131142, 10491, 2044, 1197, 1760, 1896, 1196, 1676, 100, 76, 0, 601, 2044;
, 
ttyUSB0, 2018-10-15 11:29:17.036968, 204.7, 1197, 1647, 119190, 953, 131142, 10491, 2047, 1197, 1801, 2044, 1196, 1575, 99, 76, 0, 601, 2049;
, 
ttyUSB0, 2018-10-15 11:29:18.035638, 204.7, 1197, 1664, 119191, 953, 131142, 10491, 2047, 1198, 1786, 2047, 1195, 1575, 99, 76, 0, 601, 2058;
, 
ttyUSB0, 2018-10-15 11:29:19.034065, 204.8, 1198, 1631, 119191, 953, 131142, 10491, 2048, 1198, 1792, 2047, 1196, 1589, 100, 76, 0, 601, 2048;
, 
ttyUSB0, 2018-10-15 11:29:20.033727, 204.6, 1197, 1709, 119192, 953, 131142, 10491, 2048, 1198, 1789, 2046, 1196, 1578, 100, 76, 0, 601, 2046;
, 
ttyUSB0, 2018-10-15 11:29:21.033778, 204.5, 1197, 1688, 119193, 953, 131143, 10491, 2046, 1198, 1824, 2045, 1196, 1588, 100, 76, 0, 601, 2045;
, 
ttyUSB0, 2018-10-15 11:29:22.032283, 204.6, 1197, 1754, 119193, 953, 131143, 10491, 2046, 1198, 1796, 2045, 1196, 1587, 100, 76, 0, 601, 2046;
, 
ttyUSB0, 2018-10-15 11:29:23.031270, 204.7, 1197, 1741, 119194, 953, 131143, 10491, 2047, 1198, 1807, 2046, 1196, 1585, 100, 76, 0, 601, 2047;
, 
ttyUSB0, 2018-10-15 11:29:24.028835, 204.6, 1197, 1685, 119194, 953, 131143, 10491, 2047, 1198, 1786, 2046, 1195, 1578, 99, 76, 0, 601, 2049;
, 
ttyUSB0, 2018-10-15 11:29:25.027850, 204.6, 1196, 1711, 119195, 953, 131143, 10491, 2046, 1198, 1766, 2046, 1196, 1578, 100, 76, 0, 601, 2046;
, 
ttyUSB0, 2018-10-15 11:29:26.026304, 204.9, 1198, 1499, 119195, 953, 131143, 10491, 2049, 1198, 1796, 2046, 1196, 1499, 99, 76, 0, 601, 2056;
, 
ttyUSB0, 2018-10-15 11:29:27.025294, 176.0, 1197, 1607, 119196, 953, 131143, 10491, 2049, 1199, 1621, 1760, 1197, 1202, 99, 76, 0, 601, 1765;
, 
ttyUSB0, 2018-10-15 11:29:28.023928, 193.2, 1197, 1600, 119196, 953, 131143, 10491, 1932, 1198, 1608, 1760, 1196, 1589, 100, 76, 0, 601, 1932;
, 
ttyUSB0, 2018-10-15 11:29:29.028643, 193.3, 1197, 1689, 119197, 953, 131143, 10491, 1933, 1198, 1695, 1932, 1196, 1588, 100, 76, 0, 601, 1933;
, 
ttyUSB0, 2018-10-15 11:29:30.029765, 201.0, 1197, 1697, 119197, 953, 131143, 10491, 2010, 1198, 1697, 1933, 1196, 1613, 100, 76, 0, 601, 2010;
, 
ttyUSB0, 2018-10-15 11:29:31.028348, 201.4, 1197, 1700, 119198, 953, 131143, 10491, 2014, 1198, 1720, 2010, 1197, 1673, 99, 76, 0, 601, 2025;
, 
ttyUSB0, 2018-10-15 11:29:32.027971, 201.7, 1196, 1723, 119199, 953, 131143, 10491, 2017, 1197, 1723, 2014, 1196, 1664, 99, 76, 0, 601, 2028;
, 
