Meter, Time, W, V, A, WH, Cost, WH/Mo, Cost/Mo, Wmax, Vmax, Amax, Wmin, Vmin, Amin, PF, DC, PC, HZ, VA
ttyUSB0, 2018-10-15 12:48:29.817743, 57.4, 1225, 502, 121785, 974, 131347, 10507, 574, 1225, 502, 574, 1224, 441, 100, 77, 0, 599, 574;
, 
ttyUSB0, 2018-10-15 12:48:30.814729, 57.7, 1224, 551, 121785, 974, 131347, 10507, 577, 1225, 551, 574, 1224, 445, 99, 77, 0, 600, 582;
, 
ttyUSB0, 2018-10-15 12:48:31.817443, 133.8, 1219, 1597, 121785, 974, 131347, 10507, 1338, 1224, 1626, 577, 1218, 551, 100, 77, 0, 600, 1338;
, 
ttyUSB0, 2018-10-15 12:48:32.815086, 196.3, 1219, 1602, 121786, 974, 131347, 10507, 1963, 1219, 1614, 1338, 1218, 1596, 100, 77, 0, 600, 1963;
, 
ttyUSB0, 2018-10-15 12:48:33.818904, 196.9, 1218, 1683, 121787, 974, 131347, 10507, 1969, 1219, 1684, 1963, 1217, 1602, 98, 77, 0, 600, 1990;
, 
ttyUSB0, 2018-10-15 12:48:34.820665, 206.8, 1218, 1716, 121787, 974, 131347, 10507, 2068, 1219, 1716, 1969, 1218, 1653, 100, 77, 0, 600, 2068;
, 
ttyUSB0, 2018-10-15 12:48:35.819720, 206.9, 1219, 1688, 121788, 974, 131347, 10507, 2069, 1219, 1727, 2068, 1218, 1655, 100, 77, 0, 600, 2069;
, 
ttyUSB0, 2018-10-15 12:48:36.817234, 207.1, 1218, 1661, 121788, 974, 131347, 10507, 2071, 1219, 1729, 2069, 1217, 1526, 99, 77, 0, 600, 2072;
, 
ttyUSB0, 2018-10-15 12:48:37.816842, 201.9, 1219, 1607, 121789, 974, 131347, 10507, 2071, 1219, 1728, 2019, 1217, 1546, 100, 77, 0, 600, 2019;
, 
ttyUSB0, 2018-10-15 12:48:38.820683, 202.3, 1218, 1713, 121789, 974, 131347, 10507, 2023, 1220, 1724, 2019, 1217, 1527, 98, 77, 0, 600, 2056;
, 
ttyUSB0, 2018-10-15 12:48:39.820965, 202.7, 1218, 1736, 121790, 974, 131347, 10507, 2027, 1219, 1736, 2023, 1217, 1541, 99, 77, 0, 599, 2030;
, 
ttyUSB0, 2018-10-15 12:48:40.817550, 207.9, 1218, 1717, 121791, 974, 131347, 10507, 2079, 1219, 1738, 2027, 1217, 1537, 100, 77, 0, 600, 2079;
, 
ttyUSB0, 2018-10-15 12:48:41.817171, 207.4, 1218, 1730, 121791, 974, 131347, 10507, 2079, 1219, 1730, 2074, 1217, 1531, 100, 77, 0, 600, 2074;
, 
ttyUSB0, 2018-10-15 12:48:42.816643, 207.0, 1218, 1687, 121792, 974, 131347, 10507, 2074, 1219, 1734, 2070, 1218, 1538, 100, 77, 0, 600, 2070;
, 
ttyUSB0, 2018-10-15 12:48:43.820582, 196.1, 1219, 1570, 121792, 974, 131347, 10507, 2070, 1221, 1705, 1961, 1217, 1180, 98, 77, 0, 599, 1988;
, 
ttyUSB0, 2018-10-15 12:48:44.821737, 187.6, 1218, 1639, 121793, 974, 131347, 10507, 1961, 1219, 1643, 1876, 1218, 1570, 100, 77, 0, 600, 1876;
, 
ttyUSB0, 2018-10-15 12:48:45.818292, 201.3, 1218, 1698, 121793, 974, 131347, 10507, 2013, 1219, 1698, 1876, 1218, 1630, 100, 77, 0, 600, 2013;
, 
ttyUSB0, 2018-10-15 12:48:46.818323, 207.5, 1218, 1750, 121794, 974, 131347, 10507, 2075, 1219, 1757, 2013, 1217, 1688, 100, 77, 0, 599, 2075;
, 
ttyUSB0, 2018-10-15 12:48:47.822459, 208.0, 1218, 1740, 121795, 974, 131348, 10507, 2080, 1218, 1750, 2075, 1217, 1697, 98, 77, 0, 600, 2108;
, 
ttyUSB0, 2018-10-15 12:48:48.823575, 207.5, 1218, 1695, 121795, 974, 131348, 10507, 2080, 1219, 1740, 2075, 1217, 1546, 100, 77, 0, 599, 2075;
, 
ttyUSB0, 2018-10-15 12:48:49.821133, 207.7, 1218, 1710, 121796, 974, 131348, 10507, 2077, 1219, 1754, 2075, 1217, 1549, 100, 77, 0, 600, 2077;
, 
ttyUSB0, 2018-10-15 12:48:50.819649, 207.6, 1219, 1548, 121796, 974, 131348, 10507, 2077, 1219, 1740, 2076, 1218, 1547, 100, 77, 0, 600, 2076;
, 
ttyUSB0, 2018-10-15 12:48:51.819271, 207.6, 1218, 1730, 121797, 974, 131348, 10507, 2076, 1219, 1730, 2076, 1217, 1545, 100, 77, 0, 600, 2076;
, 
ttyUSB0, 2018-10-15 12:48:52.823195, 202.5, 1218, 1714, 121797, 974, 131348, 10507, 2076, 1219, 1747, 2025, 1217, 1548, 100, 77, 0, 600, 2025;
, 
ttyUSB0, 2018-10-15 12:48:53.823676, 203.0, 1218, 1733, 121798, 974, 131348, 10507, 2030, 1219, 1747, 2025, 1217, 1555, 98, 77, 0, 600, 2051;
, 
ttyUSB0, 2018-10-15 12:48:54.821284, 210.2, 1218, 1704, 121798, 974, 131348, 10507, 2102, 1219, 1802, 2030, 1217, 1546, 100, 77, 0, 600, 2102;
, 
