671.04
605.192
667.859
687.618
685.985
611.778
679.242
689.257
607.625
680.04
676.094
630.214
681.067
678.143
668.501
607.504
679.074
674.907
612.813
687.648
687.763
612.102
683.052
676.074
669.722
616.89
673.314
605.277
609.813
675.234
605.723
607.997
703.08
605.797
608.804
693.2
672.676
615.392
692.823
693.592
604.986
668.083
675.434
669.01
673.539
676.8
698.16
640.163
679.662
673.217
605.228
663.247
676.39
673.301
609.997
677.639
682.189
609.234
684.623
692.75
665.241
633.379
674.506
666.059
608.513
672.714
675.309
608.447
689.082
626.181
610.067
688.402
614.456
609.24
695.563
674.922
667.227
612.968
688.279
701.69
610.864
689.955
687.444
610.705
686.061
681.812
605.36
660.095
676.219
606.054
611.98
677.349
671.477
610.398
675.414
673.074
676.616
695.695
671.957
606.438
