754.852
735.643
790.692
751.235
705.518
768.071
766.464
760.974
695.823
797.309
801.439
772.441
698.376
722.514
757.72
753.288
759.917
724.29
791.66
761.021
700.969
696.341
699.053
751.404
759.236
768.162
705.895
818.057
771.188
844.744
798.266
747.867
702.107
754.58
680.35
743.835
706.681
787.196
770.36
846.576
684.928
691.708
829.007
732.003
718.019
701.064
759.109
765.761
755.624
732.119
695.298
783.634
780.1
843.002
722.413
789.655
757.999
755.782
899.372
750.874
723.007
790.028
800.736
783.478
701.532
688.108
747.68
766.418
702.897
678.346
769.216
756.672
757.687
682.803
801.719
802.416
769.304
893.92
724.09
736.71
774.177
862.278
809.54
751.844
724.474
783.935
784.323
767.762
888.87
754.091
685.819
749.867
690.853
716.926
675.03
755.834
721.936
754.03
707.512
800.348
