896.656
894.634
893.885
889.671
890.358
889.869
889.678
914.515
889.026
886.395
929.287
894.664
886.919
888.014
894.292
891.399
896.857
889.625
896.502
889.863
934.911
911.483
897.838
892.377
890.628
891.147
893.568
886.469
892.813
897.332
898.825
898.99
891.742
887.853
889.533
889.251
895.465
887.537
892.559
930.289
890.84
889.776
901.139
889.527
890.304
897.356
894.734
890.31
939.981
899.103
