877.628
881.56
875.29
878.683
880.42
879.797
880.948
885.266
877.515
888.501
889.278
883.986
908.814
887.185
880.481
878.294
879.29
877.522
879.687
880.142
878.654
886.827
883.463
924.397
914.605
881.77
880.641
878.821
882.233
882.912
880.301
879.781
878.798
879.131
880.901
876.764
876.376
932.828
916.551
878.69
881.817
923.705
880.315
939.467
879.347
885.3
887.548
883.59
916.413
877.896
