2741.72
2733.1
2742.13
2733.19
2740.54
2742.2
2740.69
2740.37
2733.33
2751.69
2723.96
2746.35
2725.58
2742.08
2748.02
2741.36
2746.84
2741.48
2747.18
2733.3
